순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"921","사회과학","토스터 프로젝트","895807387X","9788958073871","03840","뜨인돌","토머스 트웨이츠 지음, 황성원 옮김","13,000","11,700","1,300","10%","650점","20120711","123"
"922","사회과학","부동산 사기열전","8994571191","9788994571195","13320","지식과사람들","조문현 지음","10,000","9,000","1,000","10%","500점","20120710","33"
"923","사회과학","불굴혼 박정희 1","8949707861","9788949707860","04810","동서문화동판(동서문화사)","고정일 지음","15,000","13,500","1,500","10%","750점","20120815","54"
"924","사회과학","사람의 본성에 맞는 사회","8994139052","9788994139050","93230","히어나우시스템","유상용.스기에 유지 지음","12,000","10,800","1,200","10%","600점","20120715","71"
"925","사회과학","생태공동체 뚝딱 만들기","8967270399","9788967270391","03810","수선재","생태공동체 선애빌 사람들 지음","13,000","11,700","1,300","10%","650점","20120710","78"
"926","사회과학","고통의 시대, 광기를 만나다","8956243948","9788956243948","13300","강같은평화","최규창 지음","15,000","13,500","1,500","10%","750점","20120713","113"
"927","사회과학","저녁이 있는 삶","899279231X","9788992792318","03340","폴리테이아","손학규 지음","16,000","14,400","1,600","10%","800점","20120701","156"
"928","사회과학","정치의 이동","8997853015","9788997853014","93340","상상너머","장은주 지음","16,000","14,400","1,600","10%","800점","20120706","148"
"929","사회과학","키로파에디아","8994508090","9788994508092","03990","주영사","크세노폰 지음, 이은종 옮김","25,000","22,500","2,500","10%","1,250점","20120711","1535"
"930","사회과학","세계인권선언","8997778005","9788997778003","03300","프롬나드","조효제 옮김, 이부록 그림, 안지미 아트디렉터","11,000","9,900","1,100","10%","550점","20120615","764"
"931","사회과학","당신은 소셜한가?","8976334469","9788976334466","04320","삼성경제연구소","유승호 지음","7,000","6,300","700","10%","350점","20120615","152"
"932","사회과학","먹고 마시고 숨쉬는 것들의 반란","8958625023","9788958625025","03300","아카이브","샌드라 스타인그래버 지음","20,000","18,000","2,000","10%","1,000점","20120604","163"
"933","사회과학","핀란드처럼","8970415831","9788970415833","13600","디자인하우스","오하시 가나.오하시 유타로 지음, 염혜은 옮김","15,000","13,500","1,500","10%","750점","20120530","116"
"934","사회과학","학교폭력 상담 01 - 초등학교 편","8963309517","9788963309514","03370","학지사","장희화.최선미.황은경 외 지음","13,000","13,000","0","0%","130점","20120518","138"
"935","사회과학","타자로서의 서구","893231621X","9788932316215","04100","현암사","임옥희 지음","13,000","11,700","1,300","10%","650점","20120515","393"
"936","사회과학","나를 좋아하게 하는 커뮤니케이션","8989449383","9788989449386","03300","인북스","김정기 지음","13,000","11,700","1,300","10%","650점","20120520","87"
"937","사회과학","서구 마르크스주의, 소련을 탐구하다","8974835258","9788974835255","93920","서해문집","마르셀 판 데르 린던 지음, 황동하 옮김","23,000","20,700","2,300","10%","1,150점","20120510","158"
"938","사회과학","워크 Work","8992053576","9788992053570","03320","마티","CrimethInc 지음, 박준호 옮김","15,800","14,220","1,580","10%","790점","20120511","210"
"939","사회과학","오월의 사회과학","8996687588","9788996687580","93340","오월의봄","최정운 지음","17,000","15,300","1,700","10%","850점","20120510","1785"
"940","사회과학","정말로 그들이 각성하길 바래?","8993852111","9788993852110","03040","노사과연(노동사회과학연구소)","박현욱 지음","12,000","11,400","600","5%","600점","20120501","115"
"941","사회과학","꺼지지 않는 협동조합의 불꽃","K292531251","9788990090669","03300","그물코","와카츠키 타케유키 지음, 이은선 옮김","10,000","9,000","1,000","10%","500점","20120301","106"
"942","사회과학","숨 쉬는 인권","8926832635","9788926832639","93360","이담북스","송영현 지음","15,000","13,500","1,500","10%","750점","20120405","93"
"943","사회과학","에코 크리에이터","8996401161","9788996401162","13320","아이엠북","김대호 지음","15,000","13,500","1,500","10%","750점","20120410","162"
"944","사회과학","시크릿 오브 코리아","8996857815","9788996857815","03330","타커스(끌레마)","안치용 지음","18,000","16,200","1,800","10%","900점","20120402","736"
"945","사회과학","퀀텀 교수법","8963051080","9788963051086","13370","멘토르","바비 드포터 외 지음, 김창환 옮김","23,000","20,700","2,300","10%","1,150점","20120320","350"
"946","사회과학","슬로우","8996812706","9788996812708","03300","로도스","플로리안 오피츠 지음, 박병화 옮김","15,000","13,500","1,500","10%","750점","20120319","279"
"947","사회과학","혁명은 TV에 나오지 않는다","8993985715","9788993985719","03300","이매진","문강형준 지음","16,000","14,400","1,600","10%","800점","20120309","283"
"948","사회과학","외국어 어휘의 교수와 학습","8993454566","9788993454567","9","소통","I.S.P Nation 지음, 김창구 옮김","25,000","22,500","2,500","10%","1,250점","20120301","50"
"949","사회과학","세계지리 : 세계화와 다양성","8958326573","9788958326571","93980","시그마프레스","Les Rowntree 외 지음, 안재섭 외 옮김","35,000","35,000","0","0%","1,750점","20120305","156"
"950","사회과학","현대 의회주의의 정신사적 상황","8964450493","9788964450499","93100","길(도서출판)","카를 슈미트 지음, 나종석 옮김","20,000","18,000","2,000","10%","1,000점","20120312","241"
"951","사회과학","복지강국 스웨덴, 경쟁력의 비밀","8960865222","9788960865228","03300","위즈덤하우스","기타오카 다카요시 지음, 최려진 옮김","12,800","11,520","1,280","10%","640점","20120219","123"
"952","사회과학","사람이, 아프다","8992355815","9788992355810","03810","추수밭(청림출판)","김영미 지음","13,000","11,700","1,300","10%","650점","20120227","219"
"953","사회과학","학교폭력 어떻게 만들어지는가","8994445196","9788994445199","03370","살림터","문재현 외 지음","14,000","12,600","1,400","10%","700점","20120228","477"
"954","사회과학","전투기의 이해","8997094076","9788997094073","03550","플래닛미디어","임상민 지음","49,800","44,820","4,980","10%","2,490점","20120214","115"
"955","사회과학","기자와 목사, 두 바보 이야기","8977771943","9788977771949","03300","꽃자리","김기석.손석춘 지음","15,000","14,250","750","5%","450점","20120214","371"
"956","사회과학","인권을 찾아서","8946053984","9788946053984","03300","한울(한울아카데미)","조효제 지음","18,500","18,500","0","0%","550점","20111110","204"
"957","사회과학","따뜻한 경쟁","8974835088","9788974835088","03300","서해문집","맹찬형 지음","13,900","12,510","1,390","10%","690점","20120210","501"
"958","사회과학","게릴라 가드닝","8975279928","9788975279928","14520","들녘","리처드 레이놀즈 지음, 여상훈 옮김","13,000","11,700","1,300","10%","650점","20120130","379"
"959","사회과학","2013년 체제 만들기","8936485725","9788936485726","03300","창비","백낙청 지음","12,000","11,400","600","5%","600점","20120125","429"
"960","사회과학","중국을 읽다 1980-2010","8971848731","9788971848739","03920","푸른숲","카롤린 퓌엘 지음, 이세진 옮김","25,000","22,500","2,500","10%","1,250점","20120120","381"
"961","사회과학","전쟁으로 읽는 한국사","8956605637","9788956605630","03900","은행나무","김광일 지음","14,000","12,600","1,400","10%","700점","20120202","429"
"962","사회과학","떠날 수 없는 사람들","8984287342","9788984287341","07300","보리","김성희 외 5인 글.그림","12,000","10,800","1,200","10%","600점","20120120","470"
"963","사회과학","몬드라곤에서 배우자","8976962796","9788976962799","03330","역사비평사","윌리엄 F. 화이트 & 캐서린 K. 화이트 지음, 김성오 옮김","17,000","15,300","1,700","10%","850점","20120113","1171"
"964","사회과학","누가 박정희를 용서했는가","8993854378","9788993854374","03340","책으로보는세상(책보세)","김재홍 지음","15,000","13,500","1,500","10%","750점","20120104","453"
"965","사회과학","꿈꾸는 자 잡혀간다","8939206681","9788939206687","03810","실천문학사","송경동 지음","12,000","10,800","1,200","10%","600점","20111212","1277"
"966","사회과학","좋은 수업이란 무엇인가","8990745519","9788990745514","93370","삼우반","힐베르트 마이어 지음, 손승남 옮김","15,000","13,500","1,500","10%","750점","20111216","326"
"967","사회과학","여성의 몸 여성의 지혜","8956992851","9788956992853","03900","한문화","크리스티안 노스럽 지음, 강현주 옮김","28,000","25,200","2,800","10%","1,400점","20000210","2092"
"968","사회과학","중생이 아프면 부처도 아프다","8992114753","9788992114752","03300","말글빛냄","명진 스님 지음","15,000","13,500","1,500","10%","750점","20111207","1296"
"969","사회과학","성이론","8991729193","9788991729193","93300","여성문화이론연구소(여이연)","고갑희 지음","17,000","16,150","850","5%","490점","20111208","206"
"970","사회과학","근대 전쟁의 탄생","8994142207","9788994142203","03390","미지북스","크리스터 외르겐젠 외 지음, 최파일 옮김","35,000","31,500","3,500","10%","1,750점","20111201","619"
"971","사회과학","몰락선진국, 쿠바가 옳았다","8974834960","9788974834968","03300","서해문집","요시다 타로 지음, 송제훈 옮김","15,000","13,500","1,500","10%","750점","20111120","1357"
"972","사회과학","제1권력 2","8991503195","9788991503199","03300","프로메테우스","히로세 다카시 지음, 김소연 옮김","22,000","19,800","2,200","10%","1,100점","20111104","445"
"973","사회과학","다문화사회의 이해와 실천","894262233X","9788942622337","93330","창지사","박주현 지음","19,000","19,000","0","0%","570점","20111021","75"
"974","사회과학","데프 & 데프","8930086047","9788930086042","94330","나남출판","이준우.김연신 지음","12,000","12,000","0","0%","120점","20111030","235"
"975","사회과학","보수를 팝니다","899612124X","9788996121244","03300","퍼플카우콘텐츠그룹","김용민 지음","13,000","11,700","1,300","10%","650점","20111109","2831"
"976","사회과학","기자 수업","8970596097","9788970596099","13070","컬처그라퍼","최철 지음","13,800","12,420","1,380","10%","690점","20111025","211"
"977","사회과학","정치의 발견","8992792255","9788992792257","03300","폴리테이아","박상훈 지음","15,000","13,500","1,500","10%","750점","20111101","191"
"978","사회과학","그로그(GROK) 비폭력대화 NVC카드게임","8996104876","9788996104872","03180","한국NVC출판사","한국NVC센터 지음","28,000","25,200","2,800","10%","1,400점","20111020","2287"
