순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"913","사회과학","이거 좋은 질문이야!","K782735387","9791189946784","93370","사회평론아카데미","에릭 M. 프랜시스 지음, 정혜승.박소희 옮김","15,000","15,000","0","0%","150점","20201109","1902"
"914","사회과학","코로나로 아이들이 잃은 것들","K702633126","9791191221008","13590","덴스토리(Denstory)","김현수 지음","15,000","13,500","1,500","10%","750점","20201115","9920"
"915","사회과학","마니에르 드 부아르 1호 Maniere de voir 2020","K092633108","9772734046005","","르몽드디플로마티크(잡지)","르몽드 디플로마티크(월간지) 편집부 지음","18,000","17,100","900","5%","520점","20200925","2855"
"916","사회과학","사회학 : 비판적 사회읽기","8946069503","9788946069503","","한울(한울아카데미)","비판사회학회 엮음","33,000","32,010","990","3%","0점","20200929","4865"
"917","사회과학","한국 사회에서 정의란 무엇인가","8957336966","9788957336960","03300","아카넷","김도균 지음","18,000","16,200","1,800","10%","900점","20200916","2212"
"918","사회과학","수행평가와 채점기준표 개발","K262633472","9791196234010","13370","AMEC","김선.반재천.박정 지음","15,000","13,500","1,500","10%","750점","20200921","3121"
"919","사회과학","한 권으로 끝내는 원격교육, 온라인 수업 도구의 모든 것 : 에듀테크 FOR 클래스룸","K612632598","9791186742860","","다빈치books","박찬 외 지음","25,000","22,500","2,500","10%","1,250점","20200826","3948"
"920","사회과학","작업기억 향상 워크북","8997724061","9788997724062","93370","교육을바꾸는사람들","데이비드 뉴먼 지음, 유정민 외 옮김","22,000","19,800","2,200","10%","1,100점","20200725","1608"
"921","사회과학","일단, 성교육을 합니다","8931021267","9788931021264","03330","문예출판사","인티 차베즈 페레즈 지음, 이세진 옮김, 노하연 감수","14,800","13,320","1,480","10%","740점","20200824","2771"
"922","사회과학","레이디 크레딧","8965642558","9788965642558","93330","현실문화","김주희 지음","22,000","19,800","2,200","10%","1,100점","20200727","3291"
"923","사회과학","이야기로 풀어 가는 성평등 수업","K392631498","9791189703165","43330","비엠케이(BMK)","변신원 지음","15,000","13,500","1,500","10%","750점","20200728","2003"
"924","사회과학","내 안의 차별주의자","K992630621","9791186757628","03330","심플라이프","라우라 비스뵈크 지음, 장혜경 옮김","16,000","14,400","1,600","10%","800점","20200710","3498"
"925","사회과학","디지털의 배신","8959065722","9788959065721","03300","인물과사상사","이광석 지음","15,000","13,500","1,500","10%","750점","20200630","1552"
"926","사회과학","공부는 정의로 나아가는 문이다","8958206535","9788958206538","03370","궁리","인디고 서원 지음","15,000","13,500","1,500","10%","750점","20200416","4725"
"927","사회과학","정치적 부족주의","8960517801","9788960517806","03340","부키","에이미 추아 지음, 김승진 옮김","20,000","18,000","2,000","10%","1,000점","20200416","2645"
"928","사회과학","야누시 코르차크의 아이들","8963723135","9788963723136","03370","양철북","야누시 코르차크 지음, 샌드러 조지프 엮음, 이츠하크 벨페르 그림, 홍한별 옮김","12,000","10,800","1,200","10%","600점","20200408","2139"
"929","사회과학","지리 덕후가 떠먹여주는 풀코스 세계지리","8926898563","9788926898567","03980","이담북스","서지선 지음","15,000","13,500","1,500","10%","750점","20200320","1989"
"930","사회과학","핀란드 교육에서 미래 교육의 답을 찾다","K922638798","9791163460763","03370","테크빌교육(즐거운학교)","키르스티 론카 지음, 이동국 외 옮김, 미래교육공감연구소 감수","17,000","15,300","1,700","10%","850점","20200228","759"
"931","사회과학","우리가 몰랐던 유전자 조작 식품의 비밀","8961412485","9788961412483","03510","중앙생활사","후나세 슌스케 지음, 고선윤 옮김","15,000","13,500","1,500","10%","750점","20200225","832"
"932","사회과학","카뮈","8950985799","9788950985790","04000","arte(아르테)","최수철 지음","18,800","16,920","1,880","10%","940점","20200117","1253"
"933","사회과학","매일 놀이해도 괜찮아!","K942636215","9791161055138","03370","공동체","김호 외 지음","15,000","13,500","1,500","10%","750점","20191130","3096"
"934","사회과학","혁신교육지구와 마을교육공동체는 어떻게 만들어지는가?","K052636371","9791159301162","03370","살림터","김태정 지음","18,000","16,200","1,800","10%","900점","20191010","1348"
"935","사회과학","20대 남자","8994973532","9788994973531","03300","시사IN북","천관율.정한울 지음","16,000","14,400","1,600","10%","800점","20191001","3478"
"936","사회과학","부당 세습","899316696X","9788993166965","03330","이음","매튜 스튜어트 지음, 이승연 옮김, 이상헌 감수","12,000","10,800","1,200","10%","600점","20191004","322"
"937","사회과학","도둑맞은 손","8993166943","9788993166941","03330","이음","장 피에르 보 지음, 김현경 옮김","18,000","16,200","1,800","10%","900점","20190906","1440"
"938","사회과학","처음 시작하는 현대소설 교육론","K362635854","9791189228521","94370","창비교육","문영진 외 엮음","29,000","26,100","2,900","10%","1,450점","20190816","2741"
"939","사회과학","모든 것은 영원했다, 사라지기 전까지는","893203575X","9788932035758","93160","문학과지성사","알렉세이 유르착 지음, 김수환 옮김","32,000","28,800","3,200","10%","1,600점","20190930","1970"
"940","사회과학","공부의 미래","K392635423","9791160402650","03370","한겨레출판","구본권 지음","15,000","13,500","1,500","10%","750점","20190628","4008"
"941","사회과학","왈츠 이후 (반양장)","8946066709","9788946066700","93340","한울(한울아카데미)","이근욱 지음","24,000","24,000","0","0%","240점","20190628","2255"
"942","사회과학","소망의 나무 3","899474083X","9788994740836","14710","미래엔(총서)","교육부.국가평생교육진흥원 지음","1,900","1,900","0","0%","10점","20190603","3002"
"943","사회과학","소망의 나무 2","8994740813","9788994740812","14710","미래엔(총서)","교육부.국가평생교육진흥원 지음","1,900","1,900","0","0%","10점","20190603","3911"
"944","사회과학","한나 아렌트의 정치 강의","K632635111","9791160802719","03100","휴머니스트","이진우 지음","15,000","13,500","1,500","10%","750점","20190624","1359"
"945","사회과학","하루 한 권, 그림책 공감 수업","8969150587","9788969150585","03370","(주)학교도서관저널","이태숙 지음","16,000","14,400","1,600","10%","800점","20190605","1989"
"946","사회과학","고기능 자폐 스펙트럼 장애 부모 가이드","K972635901","9791185324456","13370","삶과지식","샐리 오조노프.제랄딘 도슨.제임스 C. 맥파트랜드 지음, 조성연 옮김","16,000","14,400","1,600","10%","800점","20190513","1029"
"947","사회과학","맨박스","K892635801","9791157843350","03300","한빛비즈","토니 포터 지음, 김영진 옮김","15,000","13,500","1,500","10%","750점","20190522","3012"
"948","사회과학","미래의 교육","K352635479","9791163860211","03370","예문아카이브","김경희 지음, 손성화 옮김","19,800","17,820","1,980","10%","990점","20190402","1807"
"949","사회과학","유아 논리 및 논술 교육","K362635963","9791161054018","93370","공동체","고정리.우수경 지음","15,000","14,550","450","3%","0점","20190210","940"
"950","사회과학","나중에 온 이 사람에게도","K842534459","9791186809662","03300","아름다운날","존 러스킨 지음, 마하트마 간디 주해, 김대웅 옮김","13,000","11,700","1,300","10%","650점","20190225","881"
"951","사회과학","사회복지학개론 (권중돈 외)","8999717666","9788999717666","93330","학지사","권중돈 외 지음","22,000","21,340","660","3%","0점","20190315","2597"
"952","사회과학","탈코일기 2","K862534441","9791189166724","07810","북로그컴퍼니","작가1 지음","13,800","12,420","1,380","10%","690점","20190226","1892"
"953","사회과학","탈코일기 1","K742534441","9791189166717","07810","북로그컴퍼니","작가1 지음","13,800","12,420","1,380","10%","690점","20190226","1924"
"954","사회과학","미디어 리터러시 수업","K682635876","9791160802146","03370","휴머니스트","김광희 외 지음","14,000","12,600","1,400","10%","700점","20190325","858"
"955","사회과학","국제분쟁의 이해","8946065850","9788946065857","93340","한울(한울아카데미)","조지프 나이 지음, 양준희.이종삼 옮김","27,000","27,000","0","0%","270점","20181217","1921"
"956","사회과학","위장환경주의","896263189X","9788962631890","03330","에코리브르","카트린 하르트만 지음, 이미옥 옮김","17,000","15,300","1,700","10%","850점","20181205","1650"
"957","사회과학","자연과 미디어","K142534793","9791185521626","94300","컬처룩","존 더럼 피터스 지음, 이희은 옮김","33,000","33,000","0","0%","1,650점","20181025","667"
"958","사회과학","말, 살, 흙","8976824598","9788976824592","93300","그린비","스테이시 앨러이모 지음, 윤준.김종갑 옮김","25,000","23,750","1,250","5%","750점","20181005","1949"
"959","사회과학","탈성장 개념어 사전","K542534174","9791188375103","03300","그물코","자코모 달리사.페데리코 데마리아.요르고스 칼리스 엮음, 강이현 옮김","20,000","18,000","2,000","10%","1,000점","20180920","775"
"960","사회과학","신 국제경제법","K222534668","9791130332536","93360","박영사","한국국제경제법학회 지음","45,000","43,650","1,350","3%","0점","20180905","890"
"961","사회과학","가족과 통치","8936486306","9788936486303","93300","창비","조은주 지음","18,000","16,200","1,800","10%","900점","20180816","1017"
"962","사회과학","일하는 마음","K152534700","9791160560626","03300","어크로스","제현주 지음","14,000","12,600","1,400","10%","700점","20181119","2913"
"963","사회과학","생각이 자라는 그림책 토론 수업","896915048X","9788969150486","03370","(주)학교도서관저널","권현숙 외 지음","16,000","14,400","1,600","10%","800점","20180629","2672"
"964","사회과학","노무현의 사람 사는 세상","8996568856","9788996568858","03300","사람사는세상노무현재단","노무현.사람사는세상 노무현재단 지음","5,000","5,000","0","0%","250점","20180521","5129"
"965","사회과학","여성의 종속","K172532438","9791159312243","04080","책세상","존 스튜어트 밀 지음, 서병훈 옮김","9,900","8,910","990","10%","490점","20180228","2427"
"966","사회과학","저는 남자고, 페미니스트입니다","K612532931","9791185585505","03330","생각의힘","최승범 지음","12,800","11,520","1,280","10%","640점","20180413","3624"
"967","사회과학","제2차세계대전","895465066X","9788954650663","03900","교유서가","게르하르트 L. 와인버그 지음, 박수민 옮김","13,000","11,700","1,300","10%","650점","20180322","1397"
"968","사회과학","모차르트, 사회적 초상","8993818908","9788993818901","04670","포노(PHONO)","노르베르트 엘리아스 지음, 박미애 옮김","16,000","14,400","1,600","10%","800점","20180212","908"
