순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"936","사회과학","좋은 돌봄","K822734354","9791185253886","","민중의소리","이정희 외 지음","20,000","18,000","2,000","10%","1,000점","20211020","466"
"937","사회과학","워커스 Workers 83호 : 2021.10","K252734842","9772466186000","","사단법인참세상","워커스 편집부 지음","10,000","9,000","1,000","10%","450점","20211005","269"
"938","사회과학","스웨덴 숲에서 한국을 읽다","K392734635","9791190105316","03300","빈빈책방","황선준 지음","15,000","13,500","1,500","10%","750점","20211004","531"
"939","사회과학","퇴근 후, 독립출판","K372734932","9791191553178","13800","알비","구선아 지음","13,500","12,150","1,350","10%","670점","20210921","580"
"940","사회과학","죽은 역학자들","899460667X","9788994606675","03300","너머북스","롭 월러스 지음, 구정은 외 옮김","21,000","18,900","2,100","10%","1,050점","20210908","367"
"941","사회과학","지구를 위한 변론","8934944226","9788934944225","03300","김영사","강금실 지음","14,800","13,320","1,480","10%","740점","20210913","786"
"942","사회과학","EBS 뉴스G 학교의 내일을 묻다","8954759505","9788954759502","04370","EBS BOOKS","EBS 뉴스G 제작팀 지음","18,000","16,200","1,800","10%","900점","20210830","298"
"943","사회과학","인구의 진화","K032734680","9791197529023","04300","더가능연구소","다나카 데루미 지음, 윤정구.조희정 옮김","15,000","13,500","1,500","10%","750점","20210817","797"
"944","사회과학","여성 없는 민주주의","K412734880","9791190635103","03340","한뼘책방","마에다 겐타로 지음, 송태욱 옮김","16,000","14,400","1,600","10%","800점","20210825","297"
"945","사회과학","놀이, 배움, 가르침의 통합을 위한 유아교육 바로 알기","8942614329","9788942614325","93370","창지사","이화여자대학교 사범대학 부속이화유치원 엮음","9,000","9,000","0","0%","270점","20210823","411"
"946","사회과학","인권의 정신에 대하여","K512734963","9791196552589","03920","생각이음","댄 에델스타인 지음, 정원순 옮김","19,000","17,100","1,900","10%","950점","20210813","861"
"947","사회과학","괜찮아, 그건 네 잘못이 아니야","K282734863","9791190457163","03180","나무의마음","하인츠-페터 뢰어 지음, 배명자 옮김","13,800","12,420","1,380","10%","690점","20210820","697"
"948","사회과학","한국의 여신들","K702733648","9791155504826","93810","성균관대학교출판부","김화경 지음","30,000","28,500","1,500","5%","1,500점","20210810","439"
"949","사회과학","30년간의 위안부 왜곡, 빨간 수요일","8970873376","9788970873374","03340","미래사","김병헌 지음","18,000","16,200","1,800","10%","900점","20210814","631"
"950","사회과학","우리들의 불평등한 학교","K242733336","9791128894626","93370","학이시습","백병부 외 지음, 경기도교육연구원 기획","18,500","18,500","0","0%","550점","20210809","639"
"951","사회과학","혼자서도 잘하는 반려가전 팝니다","K692734914","9791160807097","03810","휴머니스트","안진영 지음","15,000","13,500","1,500","10%","750점","20210920","928"
"952","사회과학","퀴어돌로지","K672732357","9791190422734","03300","오월의봄","스큅 외 지음, 연혜원 기획","18,000","16,200","1,800","10%","900점","20210709","2451"
"953","사회과학","지적.발달장애인의 지역사회 생활과 참여","8999722449","9788999722448","93330","학지사","Amy S. Hewitt.Kelly M. Nye-Lengerman 지음, 김은하 옮김","20,000","20,000","0","0%","600점","20210630","657"
"954","사회과학","해피크라시","K842732024","9791189134259","03300","청미","에바 일루즈.에드가르 카바나스 지음, 이세진 옮김","16,500","14,850","1,650","10%","820점","20210610","1042"
"955","사회과학","왜 차별금지법인가","K482731040","9791191652017","03300","스리체어스","이주민 지음","9,800","8,820","980","10%","490점","20210517","2404"
"956","사회과학","리멤버 홍콩","K692730611","9791160947243","03910","사계절","전명윤 지음","16,800","15,120","1,680","10%","840점","20210423","3009"
"957","사회과학","포스트 코로나, 아이들 마음부터 챙깁니다","8936459449","9788936459444","13590","창비","하지현 지음","14,800","13,320","1,480","10%","740점","20210416","1870"
"958","사회과학","에니어그램으로 보는 교사 속마음","8991617638","9788991617636","03370","좋은교사","강소향 외 지음","18,000","16,200","1,800","10%","900점","20210415","1661"
"959","사회과학","교사를 위한 법률 가이드","8998439905","9788998439903","03370","따비","임이랑 지음","16,000","14,400","1,600","10%","800점","20210420","698"
"960","사회과학","Step by Step 함께 만드는 협동조합","K162730607","9791190400190","03320","착한책가게","주수원 지음","15,000","13,500","1,500","10%","750점","20210415","794"
"961","사회과학","젠더 프리","K302730501","9791191425345","03300","위즈덤하우스","카일 마이어스 지음, 권은정 옮김","17,000","15,300","1,700","10%","850점","20210330","690"
"962","사회과학","똑똑하게 생존하기","K862730393","9791135496851","03190","안드로메디안","칼 벅스트롬.제빈 웨스트 지음, 박선령 옮김","19,800","17,820","1,980","10%","990점","20210331","25231"
"963","사회과학","유대인 문제에 관하여","K652730984","9791159316067","04080","책세상","카를 마르크스 지음, 김현 옮김","8,900","8,010","890","10%","440점","20210318","722"
"964","사회과학","기후변화와 에너지산업의 미래","K082730788","9791191040067","03500","아모르문디","에너지고위경영자과정 변화와 미래 포럼 외 지음","24,000","21,600","2,400","10%","1,200점","20210315","1014"
"965","사회과학","학교 공간, 이렇게 바꿨어요!","K102739233","9791165700515","03370","창비교육","권미나 외 지음","16,000","14,400","1,600","10%","800점","20210305","2286"
"966","사회과학","페미니스트 라이프스타일","K082738626","9791191187847","03330","반비","김현미 지음, 줌마네 기획","17,500","15,750","1,750","10%","870점","20210222","3266"
"967","사회과학","지구와 충돌하지 않고 착륙하는 방법","K902738220","9791190944144","03300","이음","브뤼노 라투르 지음, 박범순 옮김","18,000","16,200","1,800","10%","900점","20210215","3541"
"968","사회과학","한나 아렌트, 교육의 위기를 말하다","K072738026","9791190105149","93370","빈빈책방","박은주 지음","20,000","19,000","1,000","5%","600점","20210208","910"
"969","사회과학","보부아르, 여성의 탄생","K832738584","9791187064602","03330","교양인","케이트 커크패트릭 지음, 이세진 옮김","28,000","25,200","2,800","10%","1,400점","20210128","1203"
"970","사회과학","놀이로 시작하는 유치원 생활교육","K982738584","9791189404437","93370
","맘에드림","이자정 지음","22,000","19,800","2,200","10%","1,100점","20210202","1275"
"971","사회과학","프로테스탄티즘의 윤리와 자본주의 정신 (완역본)","8931021542","9788931021547","93300","문예출판사","막스 베버 지음, 박성수 옮김","12,500","11,250","1,250","10%","620점","20210111","1683"
"972","사회과학","AI 교육 혁명","K832737152","9791161504414","03370","시원북스","이주호.정제영.정영식 지음","16,000","14,400","1,600","10%","800점","20210115","1682"
"973","사회과학","좋아하는 것은 나누고 싶은 법","K082733175","9791191311068","03810","롤러코스터","최지혜 지음","15,000","13,500","1,500","10%","750점","20210630","1134"
"974","사회과학","프로보커터","K152730499","9791190893541","03300","서해문집","김내훈 지음","15,000","13,500","1,500","10%","750점","20210409","4308"
"975","사회과학","일본이 선진국이라는 착각","K392732459","9791160806601","03300","휴머니스트","유영수 지음","17,000","15,300","1,700","10%","850점","20210621","1157"
"976","사회과학","민법강의","8977704650","9788977704657","93360","홍문사","지원림 지음","77,000","74,690","2,310","3%","0점","20210110","1198"
"977","사회과학","미래·공생교육","K832736331","9791159301650","03370","살림터","김환희 지음","15,000","13,500","1,500","10%","750점","20201222","583"
"978","사회과학","장애의 역사","896262351X","9788962623512","03330","동아시아","킴 닐슨 지음, 김승섭 옮김","18,000","16,200","1,800","10%","900점","20201105","4373"
"979","사회과학","대한민국은 왜?","K302633713","9791160946888","03910","사계절","김동춘 지음","16,800","15,120","1,680","10%","840점","20201023","1649"
"980","사회과학","세상이 좋아지지 않았다고 말한 적 없다","K972633405","9791191119138","03300","위즈덤하우스","오찬호 지음","15,000","13,500","1,500","10%","750점","20201012","2359"
"981","사회과학","북한 : 전체주의 국가의 내부관점","K642633006","9791160404319","03300","한겨레출판","뤼디거 프랑크 지음, 안인희 옮김","20,000","18,000","2,000","10%","1,000점","20200928","1171"
"982","사회과학","덜미, 완전범죄는 없다 3","K092633278","9791187572268","04300","북콤마","한국일보 경찰팀 지음","16,500","14,850","1,650","10%","820점","20200914","1210"
"983","사회과학","성서, 퀴어를 옹호하다","K042632957","9791190178358","03300","한티재","박경미 지음","16,000","14,400","1,600","10%","800점","20200914","1763"
"984","사회과학","아이중심.놀이중심 관찰 기록","K952631510","9791161055299","93370","공동체","이소영.임재택 지음","15,000","14,550","450","3%","0점","20200505","1701"
"985","사회과학","거대도시 서울 철도","K252630954","9791189356330","03300","워크룸프레스(Workroom)","전현우 지음","27,000","24,300","2,700","10%","1,350점","20200701","2080"
"986","사회과학","디지털의 배신","8959065722","9788959065721","03300","인물과사상사","이광석 지음","15,000","13,500","1,500","10%","750점","20200630","1552"
"987","사회과학","해러웨이, 공-산의 사유","K612630264","9791189898250","03190","비(도서출판b)","최유미 지음","22,000","19,800","2,200","10%","1,100점","20200610","2025"
"988","사회과학","어린이와 자연 사이의 벽을 허물다","K062639510","9791197032905","93370","도담서가","한솔어린이보육재단.오문자 지음","20,000","18,000","2,000","10%","1,000점","20200505","2071"
"989","사회과학","경합들","8994769234","9788994769233","03340","난장","샹탈 무페 지음, 서정연 옮김","21,000","18,900","2,100","10%","1,050점","20200427","891"
"990","사회과학","새로 쓴 원숭이도 이해하는 마르크스 철학","8959407259","9788959407255","03100","시대의창","임승수 지음","15,000","13,500","1,500","10%","750점","20200422","1126"
"991","사회과학","여자는 왜 자신의 성공을 우연이라 말할까","K952638142","9791190123815","03190","갈매나무","밸러리 영 지음, 강성희 옮김","16,000","14,400","1,600","10%","800점","20200406","884"
"992","사회과학","복지의 원리","K312638624","9791160403718","03330","한겨레출판","양재진 지음","16,000","14,400","1,600","10%","800점","20200323","1670"
"993","사회과학","자본과 이데올로기","8954671063","9788954671064","03300","문학동네","토마 피케티 지음, 안준범 옮김","38,000","34,200","3,800","10%","1,900점","20200529","4832"
