순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"915","사회과학","우리 목소리는 파도가 되어","K942635820","9791190158008","","열다북스","혜안 외 지음","14,500","13,050","1,450","10%","720점","20190615","89"
"916","사회과학","2230자","K512635721","9791188215256","43300","철수와영희","김인국 지음","12,000","10,800","1,200","10%","600점","20190620","111"
"917","사회과학","영어 책 많이 읽는 학생으로 키우는 읽기 유창성 지도법","K962635310","9791186286302","03700","뉴로사이언스러닝","티모시 라신스키 외 지음, 정지욱 외 옮김","20,000","18,000","2,000","10%","1,000점","20190605","256"
"918","사회과학","북한의 오늘 2","K712635812","9791188024230","03340","늘품(늘품플러스)","윤영관 엮음","14,000","12,600","1,400","10%","700점","20190531","59"
"919","사회과학","우리가 딸들에게 해줘야 할 말들","K932635009","9791187373889","03300","오월의봄","멜리사 벤 지음, 정해영 옮김","24,000","21,600","2,400","10%","1,200점","20190520","67"
"920","사회과학","논어와 조선왕조실록","K932635806","9791187750239","03910","눌민","김준태 지음","13,000","11,700","1,300","10%","650점","20190419","82"
"921","사회과학","체벌 거부 선언","8968801169","9788968801167","03300","교육공동체벗","청소년인권행동 아수나로 기획","12,000","10,800","1,200","10%","600점","20190505","128"
"922","사회과학","쉽게 풀어 쓴 교육학","8999719081","9788999719080","93370","학지사","이병승.우영효.배제현 지음","19,000","18,430","570","3%","0점","20190415","1700"
"923","사회과학","형사법 사례형 해설","K052635706","9791130333892","93360","박영사","조균석.강수진 지음","32,000","32,000","0","0%","960점","20190425","75"
"924","사회과학","여보, 나 좀 도와줘","897199942X","9788971999424","04080","돌베개","노무현 지음","10,000","9,000","1,000","10%","500점","20190503","541"
"925","사회과학","학교 속의 힐링캠프, 보건교사 사용설명서","K902635685","9791186463413","03370","행복한미래","엄주하 지음","14,800","13,320","1,480","10%","740점","20190428","786"
"926","사회과학","전쟁 국가의 탄생","K182635683","9791187038429","03300","갈라파고스","레이첼 매도 지음, 박중서 옮김","18,000","16,200","1,800","10%","900점","20190423","185"
"927","사회과학","jamovi 통계프로그램의 이해와 활용","8999718131","9788999718137","93310","학지사","설현수 지음","18,000","18,000","0","0%","540점","20190330","72"
"928","사회과학","보수의 재구성","K232635881","9791157061501","03340","메디치미디어","박형준.권기돈 지음","17,000","15,300","1,700","10%","850점","20190411","443"
"929","사회과학","함께해요!! 애착 놀이","8999718093","9788999718090","93370","학지사","김영주 외 지음","13,000","13,000","0","0%","390점","20190325","290"
"930","사회과학","뉴스는 어떻게 조작되는가?","K972635671","9791189932091","03300","바다출판사","최경영 지음","13,800","12,420","1,380","10%","690점","20190329","790"
"931","사회과학","아무도 내게 꿈을 묻지 않았다","K342635679","9791187373872","03300","오월의봄","하금철 외 지음, 비마이너 기획","15,000","13,500","1,500","10%","750점","20190405","359"
"932","사회과학","십대들의 성교육","8962451654","9788962451658","13590","이비락","김미숙 지음","13,000","11,700","1,300","10%","650점","20190405","421"
"933","사회과학","국가공인 의료기기 규제과학(RA) 전문가 제1권 : 시판 전 인허가","K512635370","9791196515911","94580","좋은책 차오름","한국의료기기안전정보원 지음","28,000","26,600","1,400","5%","840점","20190311","108"
"934","사회과학","온라인 그루밍 성범죄","8958271205","9788958271208","13330","한울림","엘레나 마르텔로조 지음, 탁틴내일 옮김","20,000","18,000","2,000","10%","1,000점","20190327","318"
"935","사회과학","미세먼지에 관한 거의 모든 것","K912635173","9791186053133","03300","프리스마","김동식.반기성 지음","22,000","19,800","2,200","10%","1,100점","20190327","167"
"936","사회과학","자유우파 필승 대전략","K032635877","9791187453239","","옴므리브르","고성국.이종근 지음","15,000","13,500","1,500","10%","750점","20190329","166"
"937","사회과학","집단 노동법 실무","8970174184","9788970174181","93330","중앙경제사","최영우 지음","50,000","50,000","0","0%","0점","20190320","45"
"938","사회과학","현장에서의 위기개입워크북 : 자살위기의 이해와 개입","K782635461","9791189643133","94370","피와이메이트","육성필.조윤정 지음","13,000","12,610","390","3%","0점","20190225","489"
"939","사회과학","문화코드로 읽는 지구","8959065161","9788959065165","03300","인물과사상사","김세원 지음","15,000","13,500","1,500","10%","750점","20190315","506"
"940","사회과학","임금에 대하여","8964452046","9788964452042","03320","길(도서출판)","모리스 돕 지음, 강신준 옮김","18,000","16,200","1,800","10%","900점","20190311","182"
"941","사회과학","노동법 (임종률)","K952635068","9791130333557","93360","박영사","임종률 지음","49,000","49,000","0","0%","1,470점","20190225","116"
"942","사회과학","법 앞의 예술","K802635766","9791186559383","03360","안나푸르나","조채영 지음","13,500","12,150","1,350","10%","670점","20190228","418"
"943","사회과학","화가들은 왜 비너스를 눕혔을까?","K692635765","9791196270254","03330","한뼘책방","이충열 지음","14,000","12,600","1,400","10%","700점","20190308","542"
"944","사회과학","묻다","8997137360","9788997137367","03300","책공장더불어","문선희 지음","13,000","11,700","1,300","10%","650점","20190308","1848"
"945","사회과학","2019 세법개론 - 전2권","K452635761","9791156262084","94320","샘앤북스","강경태 지음","58,000","58,000","0","0%","2,900점","20190228","203"
"946","사회과학","한국 행정학","K282635761","9791130307367","93350","박영사","유민봉 지음","35,000","35,000","0","0%","1,050점","20190228","363"
"947","사회과학","수직사회","K022635769","9791159313363","03300","책세상","스티븐 그레이엄 지음, 유나영 옮김","28,000","25,200","2,800","10%","1,400점","20190305","230"
"948","사회과학","법, 미술을 품다","K422534258","9791161110356","03360","뮤진트리","김영철 지음","20,000","18,000","2,000","10%","1,000점","20190225","202"
"949","사회과학","긍정의 힘으로 교직을 디자인하라","K662534755","9791188204854","03810","프로방스","최선경 지음","16,500","14,850","1,650","10%","820점","20190218","242"
"950","사회과학","군중심리학","K752534441","9791159313240","04300","책세상","귀스타브 르 봉 지음, 민문홍 옮김","10,900","9,810","1,090","10%","540점","20190201","67"
"951","사회과학","도쿄대 고령사회 교과서","K582534745","9791187525882","93300","행성B(행성비)","도쿄대 고령사회 종합연구소 지음, 최예은 옮김","35,000","35,000","0","0%","1,050점","20190130","299"
"952","사회과학","저널리즘의 신","8994973486","9788994973487","03300","시사IN북","손석희 외 지음","15,000","13,500","1,500","10%","750점","20190125","463"
"953","사회과학","탄핵 인사이드 아웃","8965236312","9788965236313","03300","기파랑(기파랑에크리)","채명성 지음","18,000","16,200","1,800","10%","900점","20190128","1285"
"954","사회과학","학생 중심으로 수업을 바꿔라","8956993459","9788956993454","03370","한문화","베나 칼릭.앨리슨 츠무다 지음, 신동숙 옮김","14,000","12,600","1,400","10%","700점","20190123","589"
"955","사회과학","전환기의 한국사회","8961952064","9788961952064","93300","갈무리","맑스코뮤날레 지음","23,000","20,700","2,300","10%","1,150점","20190518","76"
"956","사회과학","있지도 않은 자유를 있다고 느끼게 하는 거짓 자유 - 시민을 위한 정치 입문서","8961951971","9788961951975","03330","갈무리","엄윤진 지음","17,000","15,300","1,700","10%","850점","20190121","296"
"957","사회과학","2019 인사이트 상법","8997304909","9788997304905","93360","집현재","이정엽 지음","43,000","43,000","0","0%","1,290점","20190118","154"
"958","사회과학","청년현재사","8959406864","9788959406869","03300","시대의창","김창인.전병찬.안태언 지음, 청년담론","14,800","13,320","1,480","10%","740점","20190128","559"
"959","사회과학","노회찬의 진심","K492534931","9791188108893","03810","사회평론","노회찬 지음","15,000","13,500","1,500","10%","750점","20190124","1040"
"960","사회과학","도쿄전력 OL 살인사건","8967355688","9788967355685","03300","글항아리","사노 신이치 지음, 류순미 옮김","19,000","17,100","1,900","10%","950점","20181217","504"
"961","사회과학","알고 보면 만만한 PBL 수업","8999716678","9788999716676","93370","학지사","장경원 외 지음","20,000","20,000","0","0%","600점","20190125","286"
"962","사회과학","부동산PF 개발사업법","K872534516","9791130332857","93360","박영사","법무법인(유한) 지평 건설부동산팀 지음, 임성택 감수","26,000","25,220","780","3%","0점","20181130","727"
"963","사회과학","젊은 독자를 위한 서브컬처론 강의록","K272534119","9791195739554","03830","워크라이프","우노 츠네히로 지음, 주재명 외 옮김","17,000","15,300","1,700","10%","850점","20181231","1538"
"964","사회과학","교사 수준 교육과정 1","K062534019","9791162994436","03370","북랩","에듀쿠스 지음","15,800","14,220","1,580","10%","790점","20181219","1459"
"965","사회과학","바이마르의 세기","K082534606","9791196055622","93340","회화나무","우디 그린버그 지음, 이재욱 옮김","23,000","20,700","2,300","10%","1,150점","20181210","308"
"966","사회과학","당신은 체인지메이커입니까?","8934984317","9788934984313","03300","김영사","정경선.루트임팩트 엮음","14,800","13,320","1,480","10%","740점","20181210","512"
"967","사회과학","나에게는 꿈이 있습니다 (마틴 루터 킹 목사 서거 50주기 기념판)","8955613520","9788955613520","03840","바다출판사","클레이본 카슨 엮음, 이순희 옮김","15,000","13,500","1,500","10%","750점","20181120","976"
"968","사회과학","내일의 종언(終焉)? : 가족자유주의와 사회재생산 위기","8930317979","9788930317979","94330","집문당","장경섭 지음","16,000","16,000","0","0%","480점","20181110","689"
"969","사회과학","2018 행정소송법","K382534975","","","사법연수원","사법연수원 지음","17,000","16,490","510","3%","0점","20180814","565"
"970","사회과학","완역 정본 택리지 (양장본)","K332534583","9791160801668","03810","휴머니스트","이중환 지음, 안대회.이승용 외 옮김","35,000","31,500","3,500","10%","1,750점","20181029","710"
"971","사회과학","한국의 프로파일링","8958205598","9788958205593","03300","궁리","최대호.이주현.이상경 지음","22,000","19,800","2,200","10%","1,100점","20181205","1128"
