순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"933","사회과학","부모교육 (김현자 외)","K762533955","9791161053509","93370","공동체","김현자 외 지음","17,000","17,000","0","0%","510점","20180820","74"
"934","사회과학","초등수학 교수법","8941181933","9788941181934","93370","동명사","강홍재 외 지음","23,000","22,310","690","3%","0점","20180810","792"
"935","사회과학","사회학의 핵심 개념들","8972979228","9788972979227","93330","동녘","앤서니 기든스 외 지음, 김봉석 옮김","20,000","18,000","2,000","10%","1,000점","20180830","2405"
"936","사회과학","문화예술교육개론","K342533539","9791161053042","93370","공동체","방은영 지음","16,000","15,520","480","3%","0점","20180710","811"
"937","사회과학","교과교재 연구 및 지도법","895809611X","9788958096115","93370","정민사","황소영.나혜선 지음","18,000","18,000","0","0%","180점","20180226","91"
"938","사회과학","알렉산더 해밀턴","8950974363","9788950974367","03930","21세기북스","론 처노 지음, 서종민.김지연 옮김","60,000","54,000","6,000","10%","3,000점","20180423","1513"
"939","사회과학","영유아교육기관에서의 안전교육","8981603715","9788981603717","93370","파워북","심윤희 외 지음","22,000","21,340","660","3%","0점","20180320","169"
"940","사회과학","교육방법 및 교육공학 (김보경)","8999713601","9788999713606","93370","학지사","김보경 지음","17,000","16,490","510","3%","0점","20180228","1104"
"941","사회과학","우리 만난 적 있나요?","8963722694","9788963722696","03470","양철북","충남야생동물구조센터 지음","14,000","12,600","1,400","10%","700점","20180309","1168"
"942","사회과학","헌법의 기초","8997304747","9788997304745","93360","집현재","전광석 지음","28,000","28,000","0","0%","840점","20180126","78"
"943","사회과학","학교폭력 예방과 학생의 이해","K652532072","9791161051437","93370","공동체","김진한 외 지음","20,000","20,000","0","0%","1,000점","20180110","130"
"944","사회과학","영유아교수방법론","K172531048","9791161051819","93370","공동체","김미량.김수희 지음","18,000","17,460","540","3%","0점","20170905","202"
"945","사회과학","사회복지실천론 (최해경)","8999713334","9788999713330","93330","학지사","최해경 지음","20,000","19,400","600","3%","0점","20170830","1083"
"946","사회과학","평생교육 프로그램 개발론","8999713040","9788999713040","93370","학지사","신용주 지음","19,000","18,430","570","3%","0점","20170725","1527"
"947","사회과학","월든","K152531791","9791188047079","03840","열림원","헨리 데이비드 소로우 지음, 김석희 옮김","18,000","16,200","1,800","10%","900점","20170712","4590"
"948","사회과학","강대국 국제정치의 비극","8989566703","9788989566700","03340","김앤김북스","존 J. 미어셰이머 지음, 이춘근 옮김","25,000","22,500","2,500","10%","750점","20170531","2930"
"949","사회과학","청각학 개론","8999712362","9788999712364","93510","학지사","한국청각학교수협의회 지음","22,000","21,340","660","3%","0점","20170425","2281"
"950","사회과학","냉정한 이타주의자","8960515833","9788960515833","03100","부키","윌리엄 맥어스킬 지음, 전미영 옮김","16,000","14,400","1,600","10%","800점","20170228","5864"
"951","사회과학","조음음운장애","8999403726","9788999403729","93370","양서원(박철용)","윤석연 외 지음","17,000","17,000","0","0%","170점","20160910","270"
"952","사회과학","교육심리학","K812535506","9791130458038","93370","학이시습","임효진.선혜연.황매향 지음","19,000","19,000","0","0%","570점","20160912","830"
"953","사회과학","보육교사론","8999405338","9788999405334","93370","양서원(박철용)","신혜원 외 지음","19,000","19,000","0","0%","190점","20160615","807"
"954","사회과학","거래의 기술","8952234081","9788952234087","03320","살림","도널드 트럼프 지음, 이재호 옮김","22,000","19,800","2,200","10%","1,100점","20160525","4413"
"955","사회과학","아나키스트 인류학의 조각들","K622434453","9791195277063","03380","포도밭출판사","데이비드 그레이버 지음, 나현영 옮김","13,000","11,700","1,300","10%","650점","20160510","367"
"956","사회과학","교육학개론","8963528650","9788963528656","93370","공동체","한상길 지음","22,000","21,340","660","3%","0점","20160310","939"
"957","사회과학","최신사회문제론 (지은구 외)","8999708039","9788999708039","93330","학지사","지은구 외 지음","19,000","18,430","570","3%","0점","20150925","212"
"958","사회과학","현대사회와 젠더","8982517545","9788982517549","93330","동문사(교재)","허혜경 외 지음","17,000","17,000","0","0%","510점","20150825","294"
"959","사회과학","남자들은 자꾸 나를 가르치려 든다","8936472631","9788936472634","03300","창비","리베카 솔닛 지음, 김명남 옮김","14,000","12,600","1,400","10%","700점","20150515","9603"
"960","사회과학","교육평가의 이해 (김석우)","8999706028","9788999706028","93370","학지사","김석우 지음","18,000","17,460","540","3%","0점","20150310","640"
"961","사회과학","저널리즘의 기본 원칙","8957113649","9788957113646","93070","한국언론진흥재단","빌 코바치 외 지음, 이재경 옮김","20,000","20,000","0","0%","1,000점","20141210","1411"
"962","사회과학","여성과 일","8972977276","9788972977278","93330","동녘","강이수.신경아.박기남 지음","22,000","19,800","2,200","10%","1,100점","20150109","941"
"963","사회과학","스펙타클의 사회","1185136096","9791185136097","03300","울력","기 드보르 지음, 유재홍 옮김","13,000","11,700","1,300","10%","650점","20140714","3206"
"964","사회과학","유아미술교육","8999402029","9788999402029","93370","양서원(박철용)","박정옥.김수희 지음","18,000","18,000","0","0%","180점","20140210","485"
"965","사회과학","개똥 세 개","8963190889","9788963190884","43190","북멘토(도서출판)","강수돌 외 지음","13,000","11,700","1,300","10%","650점","20130730","1391"
"966","사회과학","변환의 세계정치","8932471843","9788932471846","93340","을유문화사","하영선.남궁곤 엮음","23,000","21,850","1,150","5%","1,150점","20120301","1480"
"967","사회과학","불편해도 괜찮아","8936471899","9788936471897","03300","창비","김두식 지음","18,000","16,200","1,800","10%","900점","20100709","12515"
"968","사회과학","도덕감정론","8937603683","9788937603686","03190","비봉출판사","아담 스미스 지음, 박세일 옮김","25,000","22,500","2,500","10%","1,250점","20091111","5244"
"969","사회과학","Heal the World : 힐 더 월드","8954607322","9788954607322","03810","문학동네","국제아동돕기연합 UHIC 지음","13,000","11,700","1,300","10%","650점","20081212","3591"
"970","사회과학","그레이트 게임","8958283084","9788958283089","03910","사계절","피터 홉커크 지음, 정영목 옮김","33,000","29,700","3,300","10%","1,650점","20080823","2561"
"971","사회과학","우리 옆집에 사이코패스가 산다","K962632957","9791190301084","03810","시간여행","서종한 지음","16,000","14,400","1,600","10%","800점","20200914","394"
"972","사회과학","디지털 뉴딜 시대 리더가 꼭 알아야 할 데이터 3법","K772632854","9791188910359","","지식플랫폼","백남정 외 지음","18,000","16,200","1,800","10%","900점","20200907","625"
"973","사회과학","사람이 염치가 있어야지","K032632020","9791164791972","03300","해피북스투유","이주연 지음","14,000","12,600","1,400","10%","700점","20200911","320"
"974","사회과학","멀티플 팬데믹","K392631039","9791155311172","03300","이매진","기모란 외 지음, 유네스코 아시아태평양 국제이해교육원 (APCEIU) 기획","14,000","12,600","1,400","10%","700점","20200731","515"
"975","사회과학","H2O와 망각의 강","8997186566","9788997186563","04300","사월의책","이반 일리히 지음, 안희곤 옮김","13,000","11,700","1,300","10%","650점","20200710","827"
"976","사회과학","전쟁과 국제정치","8997871471","9788997871476","03340","북앤피플","이춘근 지음","28,000","25,200","2,800","10%","1,400점","20200530","1349"
"977","사회과학","상상하는 수업 구글클래스룸","K512639537","9791185057811","03370
","기역(ㄱ)","윤지영 지음","17,000","15,300","1,700","10%","850점","20200518","1205"
"978","사회과학","신친일파","K272638425","9791190494854","03340","봄이아트북스","호사카 유지 지음","18,000","16,200","1,800","10%","900점","20200327","2407"
"979","사회과학","유아사회교육 (이혜정)","8942612989","9788942612987","93370","창지사","이혜정 지음","20,000","20,000","0","0%","600점","20200316","293"
"980","사회과학","다문화사회와 다양성","8999409775","9788999409776","93330","양서원(박철용)","조원탁 외 지음","19,000","19,000","0","0%","190점","20200130","852"
"981","사회과학","청소년문화론","8999409783","9788999409783","93370","양서원(박철용)","오윤선.황인숙 지음","18,000","18,000","0","0%","180점","20200125","469"
"982","사회과학","페미니즘들의 세계사","K022630314","9791188990764","03900","책과함께","플로랑스 로슈포르 지음, 목수정 옮김","11,000","9,900","1,100","10%","550점","20200707","272"
"983","사회과학","사회복지현장실습 (이원주 외)","K502636239","9791161055503","93330","공동체","이원주.우병훈 지음","16,000","15,520","480","3%","0점","20200110","657"
"984","사회과학","안철수, 우리의 생각이 미래를 만든다","8950985845","9788950985844","03810","21세기북스","안철수 지음","17,800","16,020","1,780","10%","890점","20200120","602"
"985","사회과학","퀴어는 당신 옆에서 일하고 있다","K582636594","9791190422017","03300","오월의봄","희정 지음","14,000","12,600","1,400","10%","700점","20191113","967"
"986","사회과학","사회복지 프로그램 개발과 평가","8959124931","9788959124930","93330","도서출판 신정","이봉주.김기덕.신원우 지음","18,000","18,000","0","0%","540점","20190910","2582"
"987","사회과학","사회복지정책론","8958097515","9788958097518","93330","정민사","박병현 지음","24,000","24,000","0","0%","240점","20190730","453"
"988","사회과학","석유는 어떻게 세계를 지배하는가","8960517313","9788960517318","03320","부키","최지웅 지음","18,000","16,200","1,800","10%","900점","20190820","3112"
"989","사회과학","교육철학 및 교육사","K342635334","9791188076161","93370","공감플러스","이지헌.이명주.임배 지음","20,000","19,400","600","3%","0점","20190225","1177"
