순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"941","사회과학","법으로 읽는 중국 고대사회","8967356560","9788967356569","93910","글항아리","취퉁쭈 지음, 김여진 외 옮김","38,000","34,200","3,800","10%","1,900점","20200410","253"
"942","사회과학","스물셋","K622639189","9791163141211","07810","보리","이종철 지음","15,000","13,500","1,500","10%","750점","20200720","30"
"943","사회과학","지구별을 사랑하는 방법 100","K022639083","9791190710015","","앤의서재","김나나 지음","15,500","13,950","1,550","10%","770점","20200422","797"
"944","사회과학","저작권법","K282638938","9791130335353","93360","박영사","윤태식 지음","39,000","39,000","0","0%","1,170점","20200330","65"
"945","사회과학","형법입문 : 총론편","K052638831","9791162960165","93360","준커뮤니케이션즈","류전철 지음","15,000","13,500","1,500","10%","750점","20200325","187"
"946","사회과학","개별 노동법 실무","8970174427","9788970174426","","중앙경제사","최영우 지음","65,000","65,000","0","0%","1,950점","20200316","123"
"947","사회과학","핀란드 교육에서 미래 교육의 답을 찾다","K922638798","9791163460763","03370","테크빌교육(즐거운학교)","키르스티 론카 지음, 이동국 외 옮김, 미래교육공감연구소 감수","17,000","15,300","1,700","10%","850점","20200228","759"
"948","사회과학","알아야 챙기는 복지상식","8980072155","9788980072156","03000","인간과복지","이용교 엮음","15,000","13,500","1,500","10%","750점","20200227","803"
"949","사회과학","신 헌법입문","K422638385","9791130335971","93360","박영사","정재황 지음","43,000","43,000","0","0%","1,290점","20200220","163"
"950","사회과학","메이지유신과 사대부적 정치문화","8952128834","9788952128836","94910","서울대학교출판문화원","박훈 지음","39,000","37,830","1,170","3%","0점","20191230","270"
"951","사회과학","아이들의 왕 야누시 코르차크","8963723119","9788963723112","03990","양철북","베티 진 리프턴 지음, 홍한결 옮김","27,000","24,300","2,700","10%","1,350점","20200227","346"
"952","사회과학","길담서원, 작은 공간의 가능성","8958206330","9788958206330","03300","궁리","이재성 지음","17,000","15,300","1,700","10%","850점","20200225","102"
"953","사회과학","다시 1학년 담임이 된다면","K072637206","9791164250387","13370","에듀니티","박진환 지음","16,000","14,400","1,600","10%","800점","20200224","1552"
"954","사회과학","사회복지학개론","K392637203","9791161055695","93330","공동체","이형하 외 지음","18,000","17,460","540","3%","0점","20200214","1396"
"955","사회과학","새로운 대중의 탄생","8950986167","9788950986162","03330","21세기북스","군터 게바우어.스벤 뤼커 지음, 염정용 옮김","18,000","16,200","1,800","10%","900점","20200213","300"
"956","사회과학","추억의 기록","K932637900","9791189809218","02380","서울셀렉션","마르티나 도이힐러 지음, 김우영 옮김","18,500","16,650","1,850","10%","920점","20200205","133"
"957","사회과학","고난과 웃음의 나라","8936486500","9788936486501","03300","창비","정병호 지음","18,000","16,200","1,800","10%","900점","20200203","703"
"958","사회과학","힘의 역전","K032637598","9791157061891","03300","메디치미디어","정혜승 외 지음","16,000","14,400","1,600","10%","800점","20200130","318"
"959","사회과학","협동조합 클로즈업","8998642530","9788998642532","03320","알마","김현하 지음","15,000","13,500","1,500","10%","750점","20200120","266"
"960","사회과학","AI 시대, 내 일의 내일","896262320X","9788962623208","03320","동아시아","노성열 지음","15,000","13,500","1,500","10%","750점","20200121","285"
"961","사회과학","교사를 위한 교육학 강의","K412636236","9791159301315","93370","살림터","이형빈 지음","17,000","15,300","1,700","10%","850점","20200120","545"
"962","사회과학","교육의 미래, 티칭이 아니라 코칭이다","8984077798","9788984077799","03370","세종(세종서적)","폴 김 지음, 함돈균 옮김","17,000","15,300","1,700","10%","850점","20200130","1601"
"963","사회과학","교육의 미래, 컬처 엔지니어링","8962623188","9788962623185","03300","동아시아","폴 김 외 지음","15,000","13,500","1,500","10%","750점","20200114","419"
"964","사회과학","불안한 현대 사회","8961473565","9788961473569","03100","이학사","찰스 테일러 지음, 송영배 옮김","12,000","10,800","1,200","10%","600점","20191230","1209"
"965","사회과학","핀란드 사람들은 왜 중고 가게에 갈까?","K282636809","9791188366170","03300","헤이북스","박현선 지음","16,800","15,120","1,680","10%","840점","20191125","904"
"966","사회과학","교육복지와 학교혁신","892689570X","9788926895702","93370","한국학술정보","김인희 지음","15,000","13,500","1,500","10%","750점","20190911","153"
"967","사회과학","법학 입문 : 공법","K882635022","9791196699673","14360","율현출판사","김해마루 지음","19,000","17,100","1,900","10%","190점","20190603","2473"
"968","사회과학","법학 입문 : 형사법 1","K702635022","9791196699659","14360","율현출판사","김해마루 지음","18,000","16,200","1,800","10%","180점","20190603","2120"
"969","사회과학","사회복지 프로그램 개발과 평가","899940904X","9788999409042","93330","양서원(박철용)","이민홍.정병오 지음","20,000","20,000","0","0%","0점","20190210","87"
"970","사회과학","유아교사를 위한 특수아동의 이해","K192635572","9791161054360","93370","공동체","조윤경.김수진 지음","19,000","18,430","570","3%","0점","20190304","2298"
"971","사회과학","좌파적 사고 왜, 열광하는가?","K292635379","9791196509248","03330","공병호연구소","공병호 지음","13,000","11,700","1,300","10%","650점","20190329","870"
"972","사회과학","누구나 꽃이 피었습니다","896157096X","9788961570961","03300","이후","김예원 지음, 버닝피치 그림","14,000","12,600","1,400","10%","700점","20190221","1869"
"973","사회과학","지정학","K752534042","9791189159184","03340","가디언","파스칼 보니파스 지음, 최린 옮김","16,000","14,400","1,600","10%","800점","20190219","830"
"974","사회과학","만세열전","K712534536","9791188388752","03910","생각정원","조한성 지음","16,000","14,400","1,600","10%","800점","20190129","2025"
"975","사회과학","교육과정 문해력","K582534003","9791163460060","13370","테크빌교육(즐거운학교)","유영식 지음","16,000","14,400","1,600","10%","800점","20181120","4392"
"976","사회과학","자원봉사론","8999408418","9788999408410","93330","양서원(박철용)","류기형 외 지음","21,000","21,000","0","0%","210점","20180830","1351"
"977","사회과학","어쩌면 이상한 몸","K582534694","9791187373735","03300","오월의봄","장애여성공감 지음","13,500","12,150","1,350","10%","670점","20181119","1554"
"978","사회과학","지리 창문을 열면","8962914670","9788962914672","03980","푸른길","서태동.하경환.이나리 지음","13,000","11,700","1,300","10%","650점","20181003","1266"
"979","사회과학","시스터 아웃사이더","8964373111","9788964373118","04300","후마니타스","오드리 로드 지음, 주해연.박미선 옮김","18,000","16,200","1,800","10%","900점","20180813","3341"
"980","사회과학","여성의 종속","K172532438","9791159312243","04080","책세상","존 스튜어트 밀 지음, 서병훈 옮김","9,900","8,910","990","10%","490점","20180228","2427"
"981","사회과학","출판하는 마음","K902532320","9791188343065","03300","제철소","은유 지음","16,000","14,400","1,600","10%","800점","20180329","1837"
"982","사회과학","대중음악의 이해","8946064552","9788946064553","93300","한울(한울아카데미)","김창남 엮음","22,000","22,000","0","0%","220점","20180320","454"
"983","사회과학","우리도 사랑할 수 있을까","8997780271","9788997780273","03300","오마이북","오연호 지음","15,000","13,500","1,500","10%","750점","20180223","3162"
"984","사회과학","학교폭력 예방과 학생의 이해","K652532072","9791161051437","93370","공동체","김진한 외 지음","20,000","20,000","0","0%","1,000점","20180110","130"
"985","사회과학","보육과정","K022531048","9791161051901","93370","공동체","서영숙 외 지음","20,000","19,400","600","3%","0점","20170915","523"
"986","사회과학","허쌤의 수업놀이","K892531947","9791196132712","03370","꿀잼교육연구소","허승환 지음","23,000","20,700","2,300","10%","1,150점","20171101","2617"
"987","사회과학","지방도시 살생부","8957694234","9788957694237","03330","개마고원","마강래 지음","14,000","12,600","1,400","10%","700점","20171013","5217"
"988","사회과학","사회과교육","8982519513","9788982519512","93370","동문사(교재)","차경수.모경환 지음","20,000","20,000","0","0%","0점","20170915","870"
"989","사회과학","정치학","8964451449","9788964451441","93100","길(도서출판)","아리스토텔레스 지음, 김재홍 옮김","40,000","36,000","4,000","10%","2,000점","20170810","1205"
"990","사회과학","미육군 서바이벌 가이드","K032531105","9791160852592","03590","길찾기","존 F. 케네디 특수작전센터 지음, 홍희범 옮김","20,000","18,000","2,000","10%","1,000점","20170731","1710"
"991","사회과학","교육학개론","8958095164","9788958095163","93370","정민사","이경숙 지음","18,000","18,000","0","0%","180점","20170518","227"
"992","사회과학","깊고 넓게 읽는 고전문학 교육론","K052531691","9791186367605","94370","창비교육","고화정 외 지음, 이민희 외 엮음","38,000","34,200","3,800","10%","1,900점","20170717","1407"
"993","사회과학","판데믹: 바이러스의 위협","8958103612","9788958103615","03470","나눔의집","소니아 샤 지음, 정해영 옮김","14,000","12,600","1,400","10%","140점","20170615","157"
"994","사회과학","권력과 검찰","8936486152","9788936486150","03300","창비","최강욱 지음, 김의겸 외 대담","15,000","13,500","1,500","10%","750점","20170602","1041"
"995","사회과학","에드먼드 버크와 토머스 페인의 위대한 논쟁","8962631520","9788962631524","03300","에코리브르","유벌 레빈 지음, 조미현 옮김","18,500","16,650","1,850","10%","920점","20161111","1231"
"996","사회과학","가만한 당신","8960902713","9788960902718","03300","마음산책","최윤필 지음","15,000","13,500","1,500","10%","750점","20160630","3169"
"997","사회과학","개념이 있는 국어 완성","8907901023","9788907901026","53700","금성출판사(금성교과서)","류수열 외 지음","28,000","25,200","2,800","10%","1,400점","20160415","1622"
"998","사회과학","트랜스젠더의 역사","K252434846","9791155310724","03300","이매진","수잔 스트라이커 지음, 제이.루인 옮김","14,000","12,600","1,400","10%","700점","20160325","1021"
