순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"938","사회과학","꽃송이 : 우리는 통일로 달려갑니다","K742730411","9791197439117","03300","(주)시대너머","재일 조선학교 학생들 지음, 우리학교와 아이들을 지키는 시민모임 엮음","17,000","15,300","1,700","10%","850점","20210424","379"
"939","사회과학","블렌디드 수업 디자인","8965402948","9788965402947","13000","프리렉","박영민 외 5명 지음","20,000","18,000","2,000","10%","1,000점","20210421","548"
"940","사회과학","노인을 위한 회복적 정의","8970715533","9788970715537","13330","대장간","쥴리 프리센.웬디 멕 지음, 김가연 옮김","9,000","8,100","900","10%","450점","20210329","245"
"941","사회과학","위안부 문제를 아이들에게 어떻게 가르칠까? : 한국 편","K782730602","9791189576769","43910","생각비행","방지원 지음","13,000","11,700","1,300","10%","650점","20210412","427"
"942","사회과학","국가론","893566491X","9788935664917","94080","한길사","마르쿠스 툴리우스 키케로 지음, 김창성 옮김","29,000","27,550","1,450","5%","870점","20210415","396"
"943","사회과학","동물복지의 시대가 열렸다","K982730301","9791187135180","03330","슬로비","박하재홍 지음","15,000","13,500","1,500","10%","750점","20210405","1139"
"944","사회과학","가난포비아","K592730496","9791191239102","93300","북하이브(타임북스)","아델라 코르티나 지음, 김유경 옮김","14,000","12,600","1,400","10%","700점","20210401","195"
"945","사회과학","읽기유창성 및 읽기이해 프로그램 학생용 2권 - Ⅱ수준","8999723798","9788999723797","94370","학지사","김애화.김의정 지음","12,000","12,000","0","0%","360점","20210330","419"
"946","사회과학","오프닝과 클로징","K792730397","9791185668581","13370","학토재","박진 엮음","10,000","9,000","1,000","10%","500점","20210301","580"
"947","사회과학","나를 지키는 법 내가 고치는 법","8968801479","9788968801471","43360","교육공동체벗","청소년활동기상청 활기 지음, 강정은.김희진 감수","13,000","12,350","650","5%","390점","20210328","362"
"948","사회과학","스마트한 원격수업","8931556683","9788931556681","13500","성안당","권세윤 외 지음","20,000","18,000","2,000","10%","1,000점","20210303","503"
"949","사회과학","의사소통장애아 교육","899972347X","9788999723476","93370","학지사","고은 지음","25,000","24,250","750","3%","0점","20210320","3227"
"950","사회과학","기후위기와 탈핵","K072738429","9791190178457","04300","한티재","김현우 외 지음, 탈핵신문 엮음","10,000","9,000","1,000","10%","500점","20210222","855"
"951","사회과학","4차산업혁명과 영상미디어산업","K462738126","9791130311678","93320","박영사","윤선희 지음","18,000","18,000","0","0%","180점","20210302","741"
"952","사회과학","정의보다 더 소중한 것","K672738121","9791197127953","04300","나남출판","송호근 지음","19,500","19,500","0","0%","190점","20210215","863"
"953","사회과학","연대하는 페미니즘","8972979791","9788972979791","03300","동녘","정현백 지음","16,000","14,400","1,600","10%","800점","20210205","944"
"954","사회과학","상법강의","8977704685","9788977704688","93360","홍문사","송옥렬 지음","67,000","64,990","2,010","3%","0점","20210130","1683"
"955","사회과학","한권으로 끝내는 주택상가임대차보호법 분쟁실무","8958213760","9788958213765","13360","법률출판사","김동근 지음","40,000","38,800","1,200","3%","0점","20210125","354"
"956","사회과학","물결 2020.겨울호","K112737956","9772765150009","","두루미","물결 편집부 지음","15,000","13,500","1,500","10%","750점","20201228","769"
"957","사회과학","재난은 평등하지 않다","8968801444","9788968801440","03370","교육공동체벗","정용주 외 지음","17,000","15,300","1,700","10%","850점","20201231","644"
"958","사회과학","마음트리","8997724088","9788997724086","93370","교육을바꾸는사람들","성진아 지음","28,000","25,200","2,800","10%","1,400점","20201218","864"
"959","사회과학","SUPER 1인 변호사","K252737369","9791190755511","13320","지혜와지식","안현주 외 21인 지음","23,000","20,700","2,300","10%","1,150점","20201218","1663"
"960","사회과학","날카롭게 살겠다, 내 글이 곧 내 이름이 될 때까지","K582736005","9791190853071","","마티","미셸 딘 지음, 김승욱 옮김","22,000","19,800","2,200","10%","1,100점","20201208","3541"
"961","사회과학","AI 시대, 본능의 미래","K582736660","9791191214253","03300","반니","제니 클리먼 지음, 고호관 옮김","18,000","16,200","1,800","10%","900점","20201210","1470"
"962","사회과학","생태문명 선언","K762735148","9791196289768","03300","다른백년","앤드류 슈왈츠 외 지음, 한윤정 옮김","15,000","13,500","1,500","10%","750점","20201120","966"
"963","사회과학","100세 인생","K352735486","9791190555319","03330","클","린다 그래튼.앤드루 스콧 지음, 안세민 옮김","18,000","16,200","1,800","10%","900점","20201111","1460"
"964","사회과학","전술의 본질","8964944658","9788964944653","03390","보누스","기모토 히로아키 지음, 강태욱 옮김","16,000","14,400","1,600","10%","800점","20201203","1391"
"965","사회과학","시설사회","K882633593","9791196767457","03330","와온","나영정 외 지음, 장애여성공감 엮음","16,000","14,400","1,600","10%","800점","20200916","2504"
"966","사회과학","기본소득의 경제학","8963474429","9788963474427","93300","진인진","이노우에 도모히로 지음, 송주명.강남훈.안현효 옮김","13,000","12,350","650","5%","390점","20200625","720"
"967","사회과학","작업기억 향상 워크북","8997724061","9788997724062","93370","교육을바꾸는사람들","데이비드 뉴먼 지음, 유정민 외 옮김","22,000","19,800","2,200","10%","1,100점","20200725","1608"
"968","사회과학","공유경제는 공유하지 않는다","K312631936","9791196874964","03300","롤러코스터","알렉산드리아 J. 래브넬 지음, 김고명 옮김","18,000","16,200","1,800","10%","900점","20200815","1415"
"969","사회과학","느린 폭력과 빈자의 환경주의","896263211X","9788962632118","93300","에코리브르","롭 닉슨 지음, 김홍옥 옮김","32,000","28,800","3,200","10%","1,600점","20200727","1308"
"970","사회과학","코로나 시대의 페미니즘","K772631071","9791160804553","03300","휴머니스트","김은실 외 지음, 김은실 엮음","13,000","11,700","1,300","10%","650점","20200713","2479"
"971","사회과학","판결문을 낭독하겠습니다","K442630953","9791165791049","03360","시공사","도우람 지음","16,000","14,400","1,600","10%","800점","20200707","916"
"972","사회과학","‘장판’에서 푸코 읽기","K842631735","9791190422406","03300","오월의봄","박정수 지음","17,000","15,300","1,700","10%","850점","20200803","1941"
"973","사회과학","플랫폼 노동은 상품이 아니다","K252630268","9791186452684","03300","숨쉬는책공장","제레미아스 아담스 프라슬 지음, 이영주 옮김","16,000","14,400","1,600","10%","800점","20200617","1021"
"974","사회과학","포스트 코로나 사회","8967357869","9788967357863","03300","글항아리","김수련 외 지음","15,000","13,500","1,500","10%","750점","20200529","1702"
"975","사회과학","교사의 독서","K742639218","9791160803938","03300","휴머니스트","정철희 지음","20,000","18,000","2,000","10%","1,000점","20200511","2893"
"976","사회과학","민법입문","K792639116","9791130336558","93360","박영사","양창수 지음","28,000","27,160","840","3%","0점","20200510","3153"
"977","사회과학","죽도록 즐기기","K632639064","9791196729059","03300","굿인포메이션","닐 포스트먼 지음, 홍윤선 옮김","16,800","15,120","1,680","10%","840점","20200415","1232"
"978","사회과학","복지의 원리","K312638624","9791160403718","03330","한겨레출판","양재진 지음","16,000","14,400","1,600","10%","800점","20200323","1670"
"979","사회과학","공동육아, 더불어 삶","K622638120","9791195826063","03370","공동육아와공동체교육","(사)공동육아와공동체교육 지음","17,000","16,150","850","5%","510점","20200314","1580"
"980","사회과학","1991","K732638609","9791187056300","03900","모던아카이브","마이클 돕스 지음, 허승철 옮김","35,000","31,500","3,500","10%","1,750점","20200314","1022"
"981","사회과학","국제관계사","K422638484","9791189946494","93340","사회평론아카데미","박건영 지음","40,000","38,800","1,200","3%","0점","20200217","1518"
"982","사회과학","과정중심평가를 위한 프로젝트 수업","K662637101","9791196555429","03370","디자인봄","우치갑.이지영.양혜인 지음","19,500","17,550","1,950","10%","970점","20200128","3202"
"983","사회과학","유창성 증진 프로그램","8999720152","9788999720154","93370","학지사","신명선 외 지음","17,000","16,490","510","3%","0점","20191230","2590"
"984","사회과학","혐오, 교실에 들어오다","K432636303","9791159301216","03370","살림터","이혜정 외 지음","15,000","13,500","1,500","10%","750점","20191128","1093"
"985","사회과학","이우학교 사용설명서","K082636005","9791190105033","03370","빈빈책방","201동 모임 지음","15,000","13,500","1,500","10%","750점","20191128","542"
"986","사회과학","이러다 지구에 플라스틱만 남겠어","8993746621","9788993746624","03300","북센스","강신호 지음","16,000","14,400","1,600","10%","480점","20191120","971"
"987","사회과학","한국 정치의 결정적 순간들","8950984318","9788950984311","04300","21세기북스","강원택 지음","16,000","14,400","1,600","10%","800점","20191120","1744"
"988","사회과학","혁신교육지구와 마을교육공동체는 어떻게 만들어지는가?","K052636371","9791159301162","03370","살림터","김태정 지음","18,000","16,200","1,800","10%","900점","20191010","1348"
"989","사회과학","처음 시작하는 현대소설 교육론","K362635854","9791189228521","94370","창비교육","문영진 외 엮음","29,000","26,100","2,900","10%","1,450점","20190816","2741"
"990","사회과학","스토리보드 제작 노하우","K952635130","9791160580273","03680","비즈앤비즈","데이비드 할랜드 루소.벤자민 리드 필립 지음, 안영진 옮김","19,000","17,100","1,900","10%","950점","20190712","1965"
"991","사회과학","독일 이데올로기 1","8996338192","9788996338192","93130","먼빛으로","카를 마르크스.프리드리히 엥겔스 지음, 이병창 옮김","32,000","28,800","3,200","10%","1,600점","20190705","989"
"992","사회과학","우먼스플레인","K312635900","9791157831500","03330","필로소픽","이선옥 지음, 김용민.황현희 도움","14,800","13,320","1,480","10%","740점","20190610","934"
"993","사회과학","녹두서점의 오월","K702635193","9791160402537","03300","한겨레출판","김상윤.정현애.김상집 지음","16,000","14,400","1,600","10%","800점","20190430","1052"
"994","사회과학","[POD] 예둘샘의 쉽게 쓰는 인성교육 실천사례 연구대회 보고서 작성법","K212635686","9791127246686","13370","부크크(bookk)","홍석희 지음","7,300","7,300","0","0%","0점","20180827","1230"
"995","사회과학","고독을 잃어버린 시간 (리커버 및 새 번역판)","8972979384","9788972979388","03300","동녘","지그문트 바우만 지음, 오윤성 옮김","16,800","15,120","1,680","10%","840점","20190412","1659"
