순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"921","사회과학","우리가 만나야 할 미래","8965700825","9788965700821","03330","쌤앤파커스","최연혁 지음","15,000","13,500","1,500","10%","750점","20120706","788"
"922","사회과학","인간 중심의 기술 적정기술과의 만남","8991095984","9788991095984","03320","에이지21","김정태 외 지음, 적정기술미래포럼 기획","15,000","13,500","1,500","10%","750점","20120703","334"
"923","사회과학","사례관리 실천 이야기","8997143050","9788997143054","92330","푸른복지","김세진 지음","5,000","4,500","500","10%","250점","20120618","400"
"924","사회과학","즐거운 불편","8990706327","9788990706324","03330","달팽이","후쿠오카 켄세이 지음, 김경인 옮김","13,000","11,700","1,300","10%","650점","20120616","631"
"925","사회과학","반딧불의 잔존","8964450507","9788964450505","93100","길(도서출판)","조르주 디디 위베르만 지음, 김홍기 옮김","20,000","18,000","2,000","10%","1,000점","20120529","556"
"926","사회과학","최고의 교사","8954618316","9788954618311","03370","문학동네","EBS <최고의 교사> 제작팀 지음","13,000","12,350","650","5%","390점","20120529","1487"
"927","사회과학","그들은 어떻게 권력이 되었는가","8959402370","9788959402373","03300","시대의창","허현회 지음","15,000","13,500","1,500","10%","750점","20120518","389"
"928","사회과학","공정무역은 세상을 어떻게 바꿀 수 있을까","8996512036","9788996512035","03300","수이북스","존 보우스 외 지음, 한국공정무역연합 옮김","13,500","12,150","1,350","10%","670점","20120509","128"
"929","사회과학","삼성 백혈병의 진실 세트 - 전2권","8984287539","9788984287532","07300","보리","김수박.김성희 지음","24,000","21,600","2,400","10%","1,200점","20120421","611"
"930","사회과학","청소년 진로 코칭","8980406711","9788980406715","13370","우리교육","허은영 지음","15,000","13,500","1,500","10%","750점","20120330","423"
"931","사회과학","자라의 파라다이스","8992711530","9788992711531","07340","다른","아미르 지음, 김한청 옮김, 칼릴 그림","14,000","12,600","1,400","10%","700점","20120330","145"
"932","사회과학","주기자 : 주진우의 정통시사활극","8971848782","9788971848784","03340","푸른숲","주진우 지음","13,500","12,150","1,350","10%","670점","20120330","9750"
"933","사회과학","고대 그리스와 로마의 교육 (천줄읽기)","8966802990","9788966802999","00370","지만지(지식을만드는지식)","빌헬름 딜타이 지음, 손승남 옮김","12,000","11,400","600","5%","600점","20120312","345"
"934","사회과학","물질문명과 자본주의 읽기","899080941X","9788990809414","03900","갈라파고스","페르낭 브로델 지음, 김홍식 옮김","12,000","10,800","1,200","10%","600점","20120312","7456"
"935","사회과학","새로운 세대를 위한 사회학 입문","8958624604","9788958624608","03330","휴머니스트","김윤태 지음","30,000","27,000","3,000","10%","1,500점","20120305","888"
"936","사회과학","가족, 사유재산, 국가의 기원","8974430932","9788974430931","03300","두레","프리드리히 엥겔스 지음, 김대웅 옮김","20,000","18,000","2,000","10%","1,000점","20120229","939"
"937","사회과학","선거전략 노하우","8996767697","9788996767695","03340","리딩라이프북스","서경선 지음","15,000","13,500","1,500","10%","750점","20120207","275"
"938","사회과학","꿈의 학교, 헬레네 랑에","8996356913","9788996356912","03370","착한책가게","에냐 리겔 지음, 송순재 옮김","15,000","13,500","1,500","10%","750점","20120220","520"
"939","사회과학","그들이 본 임진왜란","8956251665","9788956251660","03900","학고재","김시덕 지음","15,000","13,500","1,500","10%","750점","20120115","666"
"940","사회과학","자연은 왜 이런 선택을 했을까","8996537144","9788996537144","03400","이랑","요제프 H. 라이히홀프 지음, 박병화 옮김","15,000","13,500","1,500","10%","750점","20120130","1282"
"941","사회과학","성장의 한계","8990809428","9788990809421","03300","갈라파고스","도넬라 H. 메도즈.데니스 L.메도즈.요르겐 랜더스 지음, 김병순 옮김","23,000","20,700","2,300","10%","1,150점","20120110","766"
"942","사회과학","누구나 게임을 한다","8925545748","9788925545745","03320","랜덤하우스코리아","제인 맥고니걸 지음, 김고명 옮김","18,000","16,200","1,800","10%","900점","20120102","596"
"943","사회과학","누구도 대답하지 않았던 나눔에 관한 열 가지 질문","8934955864","9788934955863","03810","김영사","안철수.박경철.도법스님 외 지음","11,000","9,900","1,100","10%","550점","20111227","419"
"944","사회과학","다윈주의 좌파","8993166404","9788993166408","04400","이음","피터 싱어 지음, 최정규 옮김","8,800","7,920","880","10%","440점","20111205","1284"
"945","사회과학","몰락선진국, 쿠바가 옳았다","8974834960","9788974834968","03300","서해문집","요시다 타로 지음, 송제훈 옮김","15,000","13,500","1,500","10%","750점","20111120","1357"
"946","사회과학","도덕교육의 이해","897418043X","9788974180430","93370","인간사랑","추병완 지음","29,000","27,550","1,450","5%","1,450점","20111120","1684"
"947","사회과학","학교란 무엇인가 세트 - 전2권","8927802535","9788927802532","14590","중앙books(중앙북스)","EBS &lt;학교란 무엇인가&gt; 제작팀 엮음","29,600","26,640","2,960","10%","1,480점","20111025","844"
"948","사회과학","박정희의 맨얼굴","8994973028","9788994973029","03300","시사IN북","유종일 엮음","15,000","13,500","1,500","10%","750점","20111019","1009"
"949","사회과학","단재 신채호 평전","8959402257","9788959402250","03990","시대의창","김삼웅 지음","18,500","16,650","1,850","10%","920점","20111025","331"
"950","사회과학","북한의 역사 1","8976963253","9788976963253","04910","역사비평사","김성보 지음, 역사문제연구소 기획","13,000","11,700","1,300","10%","650점","20111017","875"
"951","사회과학","시간을 빼앗긴 사람들","8992355742","9788992355742","93100","추수밭(청림출판)","틸 뢰네베르크 지음, 유영미 옮김","15,000","13,500","1,500","10%","750점","20111017","198"
"952","사회과학","법의관이 도끼에 맞아 죽을 뻔했디","8994963138","9788994963136","03300","알마","문국진 지음, 강창래 인터뷰어","17,000","15,300","1,700","10%","850점","20111005","606"
"953","사회과학","민주주의는 왜 증오의 대상인가","8974180421","9788974180423","93340","인간사랑","자크 랑시에르 지음, 허경 옮김","15,000","14,250","750","5%","430점","20110920","973"
"954","사회과학","현대 경제지리학 강의","8962911728","9788962911725","93980","푸른길","닐 코.필립 켈리.헨리 영 지음, 안영진 외 3인 옮김","30,000","27,000","3,000","10%","1,500점","20110909","1069"
"955","사회과학","생태주의","8970137963","9788970137964","04300","책세상","이상헌 지음","8,500","7,650","850","10%","420점","20110815","810"
"956","사회과학","연구방법 : 질적, 양적 및 혼합적 연구의 설계","8958329416","9788958329411","93370","시그마프레스","John W. Creswell 지음, 김영숙.류성림 외 옮김","15,000","15,000","0","0%","750점","20110810","243"
"957","사회과학","북유럽의 외로운 늑대! 핀란드","8992420137","9788992420136","03300","언어과학(이엠넷)","정도상 지음","13,000","11,700","1,300","10%","650점","20110810","264"
"958","사회과학","몸에 갇힌 사람들","8936485717","9788936485719","03300","창비","수지 오바크 지음, 김명남 옮김","15,000","13,500","1,500","10%","150점","20110722","1143"
"959","사회과학","외교관의 솔직 토크","8970908641","9788970908649","03800","동아일보사","임기모 지음","13,000","11,700","1,300","10%","650점","20110725","314"
"960","사회과학","존 로빈스의 음식혁명","8952762290","9788952762290","13330","시공사","존 로빈스 지음, 안의정 옮김","15,000","13,500","1,500","10%","750점","20110722","2487"
"961","사회과학","전투기 메카니즘 도감","8960521795","9788960521797","17810","길찾기","가모시타 도키요시 지음, 장민성 옮김, 이동훈 감수","24,000","21,600","2,400","10%","1,200점","20110710","594"
"962","사회과학","나는 가끔 속물일 때가 있다","8996431508","9788996431503","03300","푸른지식","악셀 하케 & 조반니 디 로렌초 지음, 배명자 옮김","14,500","13,050","1,450","10%","720점","20110610","156"
"963","사회과학","의료천국, 쿠바를 가다","8985901621","9788985901628","03300","파피에(딱정벌레)","요시다 타로 지음, 위정훈 옮김","15,000","13,500","1,500","10%","750점","20110527","696"
"964","사회과학","문재인의 운명 (반양장)","8977771889","9788977771888","03810","가교(가교출판)","문재인 지음","16,000","14,400","1,600","10%","800점","20110615","13943"
"965","사회과학","미디어의 이해 : 인간의 확장 (보급판 문고본)","8964061519","9788964061510","03300","커뮤니케이션북스","W. 테런스 고든.허버트 마셜 매클루언 지음, 김상호 옮김","24,500","24,500","0","0%","730점","20110422","2990"
"966","사회과학","르몽드 환경 아틀라스","8984314595","9788984314597","03300","한겨레출판","르몽드 디플로마티크 기획, 김계영.고광식 옮김","15,000","13,500","1,500","10%","750점","20110325","354"
"967","사회과학","나와 너의 사회과학","8934948108","9788934948100","03300","김영사","우석훈 지음","12,000","10,800","1,200","10%","600점","20110316","1636"
"968","사회과학","바느질 수다","8958623748","9788958623748","07910","휴머니스트","마르잔 사트라피 글 그림, 정재곤.정유진 옮김","10,000","9,000","1,000","10%","500점","20110114","636"
"969","사회과학","위키리크스","8962602660","9788962602661","1","지식갤러리","다니엘 돔샤이트-베르크 지음, 배명자 옮김","13,800","12,420","1,380","10%","690점","20110211","630"
"970","사회과학","촘스키와 푸코, 인간의 본성을 말하다","8959401943","9788959401949","03100","시대의창","아브람 노엄 촘스키.미셸 푸코 지음, 이종인 옮김","15,000","13,500","1,500","10%","750점","20101122","1627"
"971","사회과학","정치신학","8976823516","9788976823519","93300","그린비","칼 슈미트 지음, 김항 옮김","12,000","10,800","1,200","10%","600점","20101031","1809"
"972","사회과학","숲유치원","8988526856","9788988526859","13370","호미","장희정 지음","18,000","16,200","1,800","10%","900점","20101015","523"
"973","사회과학","평양에 두고 온 수술가방","8936471945","9788936471941","03810","창비","오인동 지음","15,000","14,250","750","5%","750점","20100910","235"
"974","사회과학","군중과 권력","8955615485","9788955615487","03300","바다출판사","엘리아스 카네티 지음, 강두식.박병덕 옮김","25,000","22,500","2,500","10%","1,250점","20101004","1614"
"975","사회과학","월든","8973816039","9788973816033","03840","(주)태일소담출판사","헨리 데이비드 소로우 지음, 한기찬 옮김","6,500","5,850","650","10%","320점","20100730","896"
