순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"945","사회과학","5일에 끝내는 노동조합 간부론 특강","K482737958","9791185253848","03300","민중의소리","김영욱 지음","12,000","10,800","1,200","10%","600점","20210107","1190"
"946","사회과학","페미니즘은 어떻게 괴물이 되었나","K672736717","9791185032535","","글통","오세라비.김소연.나연준 지음","15,000","13,500","1,500","10%","750점","20201207","3244"
"947","사회과학","해방촌의 채식주의자","K112736770","9791160404449","03810","한겨레출판","전범선 지음","13,800","12,420","1,380","10%","690점","20201127","2719"
"948","사회과학","청각장애아동교육의 이해","8999721515","9788999721519","93370","학지사","이필상 외 지음","22,000","21,340","660","3%","0점","20200820","1277"
"949","사회과학","허쌤의 비접촉놀이","K812633929","9791196511753","03370","꿀잼교육연구소","허승환 지음, 허예은 그림","23,000","20,700","2,300","10%","1,150점","20201102","2646"
"950","사회과학","태어난 게 범죄","896051814X","9788960518148","03840","부키","트레버 노아 지음, 김준수 옮김","16,800","15,120","1,680","10%","840점","20201029","3500"
"951","사회과학","2019년 기준 관광동향에 관한 연차보고서","K082633692","9771226163701","05","문화체육관광부","문화체육관광부 편집부 지음","10,000","10,000","0","0%","300점","20200831","152"
"952","사회과학","사회문제론 (김지미 외)","8958098589","9788958098584","","정민사","김지미 외 지음","19,000","19,000","0","0%","570점","20200831","376"
"953","사회과학","엄마가 들려주는 이승만 건국 대통령 이야기","K572630694","9791197073007","03910","보담","정현채 지음","18,000","16,200","1,800","10%","900점","20200622","5490"
"954","사회과학","자본과 이데올로기","8954671063","9788954671064","03300","문학동네","토마 피케티 지음, 안준범 옮김","38,000","34,200","3,800","10%","1,900점","20200529","4832"
"955","사회과학","교육방법 및 교육공학","K962638026","9791161055558","93370","공동체","정미경 외 지음","17,000","16,490","510","3%","0점","20200305","989"
"956","사회과학","퀀텀Quantum취업 뛰는 Job 나는 Job","8958098023","9788958098027","03370","정민사","심태은.김유천.김수현 지음","12,000","12,000","0","0%","120점","20200225","480"
"957","사회과학","도시를 걷는 여자들","K712631725","9791190403863","03600","반비","로런 엘킨 지음, 홍한별 옮김","19,000","17,100","1,900","10%","950점","20200731","3273"
"958","사회과학","세계일주로 배우는 사회탐구","K742636104","9791130308722","03300","박영사","김정렬 지음","18,000","18,000","0","0%","180점","20191125","324"
"959","사회과학","청소년 문제와 보호 (오승근 외)","8958097698","9788958097693","93370","정민사","오승근 외 지음","20,000","20,000","0","0%","200점","20190830","799"
"960","사회과학","영유아교수학습방법론","8999409392","9788999409394","93370","양서원(박철용)","황현주.신현정 지음","18,000","18,000","0","0%","180점","20190830","1218"
"961","사회과학","장애유아 통합교육의 이해","8958097272","9788958097273","93330","정민사","전경원.권미은 지음","18,000","18,000","0","0%","180점","20190830","481"
"962","사회과학","노인복지론","8942612229","9788942612222","93330","창지사","이해영 지음","21,000","20,370","630","3%","0점","20190228","375"
"963","사회과학","청소년 문제와 보호","8999408809","9788999408809","93370","양서원(박철용)","오윤선.최아람 지음","19,000","19,000","0","0%","190점","20190115","627"
"964","사회과학","현대 한국정치의 이해","K972533434","9791186672990","93340","정독(마인드탭(MindTap))","김용철.지충남.유경하 지음","25,000","25,000","0","0%","250점","20180810","1032"
"965","사회과학","법학개론","K372532216","9791130331591","93360","박영사","박상기 외 지음","29,000","28,130","870","3%","0점","20180305","843"
"966","사회과학","놀이지도 (김수영 외)","8999407241","9788999407246","93370","양서원(박철용)","김수영.김수임.정정희 지음","20,000","20,000","0","0%","200점","20170830","276"
"967","사회과학","나의 첫 젠더 수업","8936452274","9788936452278","43300","창비","김고연주 지음","12,000","10,800","1,200","10%","600점","20171110","6318"
"968","사회과학","아동복지론 (이재연 외)","8999713350","9788999713354","93330","학지사","이재연 외 지음","19,000","18,430","570","3%","0점","20170905","477"
"969","사회과학","탐색.표현.감상의 통합적 유아미술교육","8958095563","9788958095569","93370","정민사","이정욱.임수진 지음","18,000","18,000","0","0%","540점","20170825","460"
"970","사회과학","미술과 교재 연구 및 교수법","8925411830","9788925411835","93370","교육과학사","류재만.손지현 지음","19,000","18,430","570","3%","0점","20170725","1122"
"971","사회과학","깊고 넓게 읽는 고전문학 교육론","K052531691","9791186367605","94370","창비교육","고화정 외 지음, 이민희 외 엮음","38,000","34,200","3,800","10%","1,900점","20170717","1407"
"972","사회과학","의료사회사업론","8999406768","9788999406768","93330","양서원(박철용)","유수현.김창곤.김원철 지음","18,000","18,000","0","0%","180점","20170224","981"
"973","사회과학","부모교육","8963529177","9788963529172","93370","공동체","김영옥 지음","22,000","21,340","660","3%","0점","20160701","1140"
"974","사회과학","마키아벨리 군주론","8974183307","9788974183301","03340","인간사랑","니콜로 마키아벨리 지음, 신동준 옮김","15,000","14,250","750","5%","430점","20141020","3756"
"975","사회과학","부모 교육과 지원","8997982257","9788997982257","93370","파란마음","김희진 지음","22,000","21,340","660","3%","0점","20140826","570"
"976","사회과학","바른 마음","8901163675","9788901163673","03180","웅진지식하우스","조너선 하이트 지음, 왕수민 옮김","29,000","26,100","2,900","10%","1,450점","20140421","8493"
"977","사회과학","사회사상과 정치 이데올로기","897778414X","9788977784147","93340","오름","앤드류 헤이우드 지음, 변종헌 외 옮김","23,000","20,700","2,300","10%","1,150점","20140120","884"
"978","사회과학","성냥팔이 소녀는 누가 죽였을까","1155400046","9791155400043","03300","추수밭(청림출판)","도진기 지음","14,000","12,600","1,400","10%","700점","20130925","1784"
"979","사회과학","가르친다는 것의 의미","896330888X","9788963308883","03370","학지사","Max van Manen 지음, 정광순 외 옮김","8,900","8,900","0","0%","80점","20121030","2910"
"980","사회과학","캘리번과 마녀","8961950428","9788961950428","94300","갈무리","실비아 페데리치 지음, 황성원.김민철 옮김","22,000","19,800","2,200","10%","1,100점","20111121","3125"
"981","사회과학","조사방법론","8976442644","9788976442642","93350","대영문화사","박용치 외 지음","24,000","24,000","0","0%","1,200점","20080215","184"
"982","사회과학","자유주의에 관한 짧은 에세이들","8941171067","9788941171065","03340","동명사","김만권 지음","21,000","20,370","630","3%","0점","20011017","2813"
"983","사회과학","영원한 동맹이라는 역설","8936486764","9788936486761","93300","창비","김준형 지음","24,000","21,600","2,400","10%","1,200점","20210329","1966"
"984","사회과학","김덕준의 사회복지 사상과 사회복지 교육","8997456911","9788997456918","03230","코람데오","이준우 지음","13,000","11,700","1,300","10%","650점","20210302","375"
"985","사회과학","놀이와 기록이 만나다","K522738829","9791161056890","93370","공동체","김선옥 외 지음","15,000","14,550","450","3%","0점","20201225","1365"
"986","사회과학","변증법적 상상력","8972979805","9788972979807","93300","동녘","마틴 제이 지음, 노명우 옮김","35,000","31,500","3,500","10%","1,750점","20210205","770"
"987","사회과학","AI 시대, 본능의 미래","K582736660","9791191214253","03300","반니","제니 클리먼 지음, 고호관 옮김","18,000","16,200","1,800","10%","900점","20201210","1470"
"988","사회과학","풍요중독사회","K052735583","9791160404401","03300","한겨레출판","김태형 지음","16,000","14,400","1,600","10%","800점","20201112","4341"
"989","사회과학","지적재산권법","8984119814","9788984119819","93360","세창출판사(세창미디어)","윤선희 지음","43,000","41,710","1,290","3%","0점","20200905","248"
"990","사회과학","사랑은 왜 끝나나","8971997958","9788971997956","93300","돌베개","에바 일루즈 지음, 김희상 옮김, 김현미 해제","29,000","26,100","2,900","10%","1,450점","20201116","2161"
"991","사회과학","언어의 뇌과학","K012631354","9791190994156","03400","현대지성","알베르트 코스타 지음, 김유경 옮김","15,000","13,500","1,500","10%","750점","20200814","4614"
"992","사회과학","늘 그랬듯이 길을 찾아낼 것이다","K202639648","9791160803297","03330","휴머니스트","권김현영 지음","18,000","16,200","1,800","10%","900점","20200608","2573"
"993","사회과학","초예측, 부의 미래","8901241811","9788901241814","03320","웅진지식하우스","유발 하라리 외 지음, 신희원 옮김","15,000","13,500","1,500","10%","750점","20200420","3717"
"994","사회과학","한 방에 끝내는 놀이체육수업 40분","8994655816","9788994655819","03370","지식프레임","김양수 지음","22,000","19,800","2,200","10%","1,100점","20200331","3093"
"995","사회과학","방송영상미디어 새로 읽기","893004039X","9788930040396","94070","나남출판","강형철 외 지음","28,000","28,000","0","0%","280점","20200305","508"
"996","사회과학","헌법총론","K272638502","9791162960110","","준커뮤니케이션즈","최우정 지음","18,000","16,200","1,800","10%","900점","20200302","471"
"997","사회과학","말이 늦은 아이를 위한 부모 가이드","K382637700","9791190382151","13370","수오서재","일레인 와이츠먼 지음, 박혜원 옮김","22,000","22,000","0","0%","220점","20200204","2939"
"998","사회과학","놀이중심 교육과정","K352636019","9791190113052","13370","교육과실천","정나라.정유진 지음","21,000","18,900","2,100","10%","1,050점","20191216","4082"
"999","사회과학","사회복지발달사","K162636084","9791161054872","93330","공동체","원석조 지음","22,000","21,340","660","3%","0점","20190831","969"
"1000","사회과학","사회복지 프로그램 개발과 평가 (김예랑)","8942612547","9788942612543","93330","창지사","김예랑 지음","22,000","21,340","660","3%","0점","20190821","1011"
