순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"940","사회과학","남자들에게","8935610232","9788935610235","03800","한길사","시오노 나나미 지음, 이현진 옮김","14,000","12,600","1,400","10%","700점","20021120","1423"
"941","사회과학","왜 검은 돈은 스위스로 몰리는가","8990809517","9788990809513","03300","갈라파고스","장 지글러 지음, 양영란 옮김, 홍기빈 해제","12,800","11,520","1,280","10%","640점","20130625","473"
"942","사회과학","기억의 몽타주","898431708X","9788984317086","03100","한겨레출판","류동민 지음","13,000","11,700","1,300","10%","650점","20130621","174"
"943","사회과학","His-Story","8998458020","9788998458027","03300","글과생각","닉 테일러 지음, 엄연수 옮김","14,000","12,600","1,400","10%","700점","20130619","88"
"944","사회과학","을을 위한 행진곡","8994612688","9788994612683","03300","비타베아타","민주당 경제민주화 모임 20인 의원 지음","14,000","12,600","1,400","10%","700점","20130615","22"
"945","사회과학","유로파이터 타이푼","1195041500","9791195041503","03390","디펜스21","김종대.조명진.에르빈 오버마이어 지음","20,000","20,000","0","0%","1,000점","20130530","42"
"946","사회과학","모든 광고는 28개 단어 안에 있다","8966801579","9788966801572","03300","커뮤니케이션북스","양웅 지음","19,800","19,800","0","0%","590점","20130528","39"
"947","사회과학","도덕철학과 도덕교육","1185136002","9791185136004","93190","울력","로빈 배로 지음, 정창우 옮김","18,000","16,200","1,800","10%","900점","20130605","68"
"948","사회과학","교육으로 가는 철학의 길","8926843084","9788926843086","93370","이담북스","조무남 지음","29,000","26,100","2,900","10%","1,450점","20130517","16"
"949","사회과학","통계가 전하는 거짓말","8959402605","9788959402601","03300","시대의창","정남구 지음","15,000","13,500","1,500","10%","750점","20130527","89"
"950","사회과학","지식 독점에 반대한다","8962630931","9788962630930","93300","에코리브르","미셸 볼드린, 데이비드 K. 러바인 지음, 김평수 옮김","23,000","20,700","2,300","10%","1,150점","20130430","34"
"951","사회과학","스텔스 승리의 조건","8997094300","9788997094301","03550","플래닛미디어","양욱 지음","25,000","22,500","2,500","10%","1,250점","20130430","58"
"952","사회과학","김경민교수 북핵 일본핵을 말한다","8994664335","9788994664330","03230","가나북스","김경민 지음","18,000","16,200","1,800","10%","900점","20130504","82"
"953","사회과학","포기하지 마라","8970755632","9788970755632","03340","문학세계사","스테판 에셀 지음, 조민현 옮김","9,500","8,550","950","10%","470점","20130417","135"
"954","사회과학","근대의 특권화를 넘어서","8936483374","9788936483371","93810","창비","김흥규 지음","18,000","17,100","900","5%","900점","20130412","184"
"955","사회과학","서구의 종말, 세계의 탄생","8965132320","9788965132325","03300","생각의길","에르베 켐프 지음, 권지현 옮김","15,000","13,500","1,500","10%","750점","20130415","66"
"956","사회과학","모바일 문화를 읽는 인문사회과학의 고전적 개념들","8966801951","9788966801954","04300","커뮤니케이션북스","이재현 지음","9,800","9,800","0","0%","290점","20130225","120"
"957","사회과학","전후의 탄생","8976827767","9788976827760","93300","그린비","권혁태.차승기 엮음","20,000","18,000","2,000","10%","1,000점","20130410","143"
"958","사회과학","숲에서 배우다","8994372555","9788994372556","03300","고인돌","도쿠무라 아키라 지음, 소진열 옮김","14,500","13,050","1,450","10%","720점","20130410","111"
"959","사회과학","사상을 잇다","8971995335","9788971995334","03910","돌베개","쑨거.윤여일 대담","18,000","16,200","1,800","10%","900점","20130401","98"
"960","사회과학","성난 초콜릿","8990369649","9788990369642","03330","함께읽는책","조지프 엡스타인 지음, 박인용 옮김","15,000","13,500","1,500","10%","750점","20130401","69"
"961","사회과학","오늘의 교육 2013.3.4","6000618963","9772233673009","","교육공동체벗","교육공동체벗 편집부 지음","12,000","11,400","600","5%","350점","20130326","56"
"962","사회과학","이승만의 삶과 국가","8930086853","9788930086851","04340","나남출판","오인환 지음","35,000","35,000","0","0%","350점","20130326","37"
"963","사회과학","당신을 지켜주는 생활법률사전","8963393003","9788963393001","13360","책나무","허윤.김상겸 지음","12,000","10,800","1,200","10%","600점","20130320","46"
"964","사회과학","통하는 공부","8994445390","9788994445397","03370","살림터","이경석 외 지음","15,000","13,500","1,500","10%","750점","20130319","129"
"965","사회과학","좋은 교사 되기","8993908583","9788993908589","03370","글로벌콘텐츠","해리 왕 & 로즈매리 왕 지음, 김기오.김경 옮김","15,000","15,000","0","0%","450점","20130315","1036"
"966","사회과학","공공계약 법규 및 실무","897093720X","9788970937205","93360","광문각","강인옥 외 지음","45,000","45,000","0","0%","1,350점","20130311","105"
"967","사회과학","페미니즘, 왼쪽 날개를 펴다","8991402623","9788991402621","93300","메이데이","낸시 홈스트롬 엮음, 유강은 옮김","33,000","29,700","3,300","10%","1,650점","20120518","301"
"968","사회과학","원전의 재앙속에서 살다","8971995300","9788971995303","03830","돌베개","사사키 다카시 지음, 형진의 옮김","15,000","13,500","1,500","10%","750점","20130304","107"
"969","사회과학","나만의 독립국가 만들기","8993166595","9788993166590","03300","이음","사카구치 교헤 지음, 고주영 옮김","13,000","11,700","1,300","10%","650점","20130218","202"
"970","사회과학","선생님 한자책","8993858195","9788993858198","03710","속뜻사전교육출판사","전광진 지음","100,000","90,000","10,000","10%","5,000점","20130101","516"
"971","사회과학","노년예찬","8996575895","9788996575894","13300","정은문고","콜레트 메나주 지음, 심영아 옮김","15,000","13,500","1,500","10%","750점","20130218","159"
"972","사회과학","권력과 거짓순수","8931007221","9788931007220","03300","문예출판사","롤로 메이 지음, 신장근 옮김","18,000","16,200","1,800","10%","900점","20130130","117"
"973","사회과학","거리의 아이들","8994197397","9788994197395","03300","북로그컴퍼니","치 쳉 후앙 지음, 이영 옮김","13,500","12,150","1,350","10%","670점","20130130","87"
"974","사회과학","풍성한 먹거리 비정한 식탁","8989646898","9788989646891","03300","낮은산","에릭 밀스톤 & 팀 랭 지음, 박준식 옮김","16,000","14,400","1,600","10%","800점","20130125","464"
"975","사회과학","이것이 민주주의다","8957691448","9788957691441","93340","개마고원","김비환 지음","22,000","19,800","2,200","10%","1,100점","20130118","1132"
"976","사회과학","Mathematica LAB 실험중심의 고등학교 수학탐구 - 전2권","8981729441","9788981729448","54410","교우사(교재)","이장훈 지음","35,000","35,000","0","0%","350점","20130125","184"
"977","사회과학","그림책에서 찾은 책읽기의 즐거움 2","8958625813","9788958625810","44370","휴머니스트","강승숙 외 지음","10,000","9,000","1,000","10%","500점","20130114","316"
"978","사회과학","식후 30분에 읽으세요","8993985898","9788993985894","03300","이매진","건강사회를 위한 약사회 지음","13,000","11,700","1,300","10%","650점","20130118","450"
"979","사회과학","어린이 자기행동숙달의 역사와 발달 1","8994445358","9788994445359","93370","살림터","레프 세묘노비치 비고츠키 지음, 비고츠키 연구회 옮김","28,000","25,200","2,800","10%","1,400점","20130111","234"
"980","사회과학","당당엄마 특수교육","8997927752","9788997927753","93370","시그마프레스","최진혁 외 지음","13,000","12,610","390","3%","0점","20130110","984"
"981","사회과학","일본은 지금 무엇을 생각하는가?","8976334507","9788976334503","03340","삼성경제연구소","문정인.서승원 지음","25,000","22,500","2,500","10%","1,250점","20130107","284"
"982","사회과학","나 자신과의 대화","8925546574","9788925546575","03840","알에이치코리아(RHK)","넬슨 만델라 지음, 윤길순 옮김","25,000","22,500","2,500","10%","1,250점","20130107","527"
"983","사회과학","외면하지 않을 권리","8996603481","9788996603481","03300","교육공동체벗","한다솜.서수민.김해솔 외 지음","12,000","10,800","1,200","10%","600점","20121228","378"
"984","사회과학","아이들이 열중하는 수업에는 법칙이 있다","8993879435","9788993879438","03810","테크빌교육(즐거운학교)","무코야마 요이치 지음, 한형식 옮김","10,000","9,000","1,000","10%","500점","20121228","765"
"985","사회과학","한국고대전쟁사 3","8984944599","9788984944596","03910","혜안","임용한 지음","19,000","18,050","950","5%","550점","20121223","701"
"986","사회과학","의대담 醫對談","8994612408","9788994612409","03300","메디치미디어","황상익.강신익 지음","14,000","12,600","1,400","10%","700점","20121220","191"
"987","사회과학","잃어버린 근대성들","8994606165","9788994606163","93910","너머북스","알렉산더 우드사이드 지음, 민병희 옮김","17,000","15,300","1,700","10%","850점","20121212","485"
"988","사회과학","배달말 가르치기","8958625597","9788958625599","03370","휴머니스트","김수업 지음","20,000","18,000","2,000","10%","1,000점","20121126","217"
"989","사회과학","그들이 내 이름을 부를 때","8996975400","9788996975403","03810","이야기공작소","방현석 지음","13,000","11,700","1,300","10%","650점","20121122","642"
"990","사회과학","사회의 사회 - 전2권","8955593430","9788955593433","94330","새물결","니클라스 루만 지음, 장춘익 옮김","95,000","85,500","9,500","10%","4,750점","20121126","686"
"991","사회과학","나는 대학에 가지 않았다","8952221605","9788952221605","03810","살림Friends","박영희 지음","12,000","10,800","1,200","10%","600점","20121112","478"
"992","사회과학","자본의 코뮤니즘, 우리의 코뮤니즘","8994769102","9788994769103","03300","난장","연구공간 L 기획.옮김","18,000","16,200","1,800","10%","900점","20121113","339"
"993","사회과학","도해 고대병기","8964073665","9788964073667","03830","AK(에이케이)커뮤니케이션즈","미즈노 히로키 지음, 이재경 옮김","13,000","11,700","1,300","10%","650점","20121110","217"
"994","사회과학","복지국가의 정치학","8996919519","9788996919513","03330","생각의힘","알베르토 알레시나 외 지음, 전용범 옮김","18,000","18,000","0","0%","540점","20121105","617"
"995","사회과학","세종, 대한민국 대통령이 되다","8936810375","9788936810375","03900","청아출판사","신봉승 지음","16,000","14,400","1,600","10%","800점","20121105","183"
"996","사회과학","광주, 여성","8964371615","9788964371619","03300","후마니타스","광주전남여성단체연합 기획, 이정우 편집","17,000","15,300","1,700","10%","850점","20121022","564"
"997","사회과학","모방의 법칙","8931007183","9788931007183","03300","문예출판사","가브리엘 타르드 지음, 이상률 옮김","28,000","25,200","2,800","10%","1,400점","20121026","706"
