순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"944","사회과학","마음을 여는 초등 학급 상담","8980406673","9788980406678","13370","우리교육","김명신 외 지음","18,000","16,200","1,800","10%","900점","20110331","404"
"945","사회과학","엄마 아빠, 나 정말 상처받았어!","8984286559","9788984286559","03370","보리","이호철 지음","15,000","13,500","1,500","10%","750점","20110315","372"
"946","사회과학","남성성과 젠더","8957075518","9788957075517","04300","자음과모음(이룸)","권김현영 외 지음","13,000","11,700","1,300","10%","650점","20110228","625"
"947","사회과학","필립 코틀러의 Social Marketing","8920003971","9788920003974","13320","지식의날개(방송대출판문화원)","필립 코틀러 & 낸시 R. 리 지음, 양세영 옮김","17,000","15,300","1,700","10%","850점","20110221","207"
"948","사회과학","마인드 바이러스","8990872995","9788990872999","03180","흐름출판","리처드 브로디 지음, 윤미나 옮김, 이인식 해제","14,000","12,600","1,400","10%","700점","20101215","331"
"949","사회과학","세속화 예찬","8994769005","9788994769004","03100","난장","조르조 아감벤 지음, 김상운 옮김","15,800","14,220","1,580","10%","790점","20101129","1369"
"950","사회과학","사회적 원자","8983712465","9788983712462","03400","사이언스북스","마크 뷰캐넌 지음, 김희봉 옮김","16,500","14,850","1,650","10%","820점","20100814","2720"
"951","사회과학","복지 국가","897013784X","9788970137841","04300","책세상","정원오 지음","8,500","7,650","850","10%","420점","20101110","1228"
"952","사회과학","진보와 보수의 12가지 이념","8964371259","9788964371251","03300","후마니타스","폴 슈메이커 지음, 조효제 옮김","35,000","31,500","3,500","10%","1,750점","20101022","1174"
"953","사회과학","세상의 절반, 여성 이야기","8980409354","9788980409358","43330","우리교육","우리교육 출판부 엮음, 김혜연 그림","10,000","9,000","1,000","10%","500점","20101008","866"
"954","사회과학","덤벼라, 빈곤","8994368027","9788994368023","03300","찰리북","유아사 마코토 지음, 김은진 옮김, 우석훈 해제","12,000","10,800","1,200","10%","600점","20101015","992"
"955","사회과학","10대의 섹스, 유쾌한 섹슈얼리티","8972976342","9788972976349","03300","동녘","유쾌한섹슈얼리티인권센터(유섹인) 기획, 변혜정 엮음","13,000","11,700","1,300","10%","650점","20100903","314"
"956","사회과학","낭만주의 윤리와 근대 소비주의 정신","8930084990","9788930084994","94300","나남출판","콜린 캠벨 지음, 박형신.정헌주 옮김","28,000","28,000","0","0%","280점","20100825","318"
"957","사회과학","링컨","8970636625","9788970636627","03840","열림원","프레드 캐플런 지음, 허진 옮김","24,000","21,600","2,400","10%","1,200점","20100825","132"
"958","사회과학","부모와 교사를 위한 자폐아이 생활백서","8993143218","9788993143218","13370","한울림스페셜","사토 도모코 지음, 이규원 옮김","13,000","11,700","1,300","10%","650점","20100726","292"
"959","사회과학","친밀한 적","8961570412","9788961570411","03300","이후","김현미 외 지음","15,000","13,500","1,500","10%","750점","20100731","404"
"960","사회과학","재미와 감동이 있는 협력놀이","8993879214","9788993879216","13370","테크빌교육(즐거운학교)","박광철 지음","16,000","14,400","1,600","10%","800점","20100726","614"
"961","사회과학","마을로 간 한국전쟁","8971993960","9788971993965","93910","돌베개","박찬승 지음","17,000","15,300","1,700","10%","850점","20100621","1498"
"962","사회과학","마을이 학교다","898040350X","9788980403509","03810","검둥소","박원순 지음","13,000","11,700","1,300","10%","650점","20100610","1021"
"963","사회과학","PD수첩","8937832933","9788937832932","03300","북폴리오","PD수첩 제작진.지승호 지음","16,000","14,400","1,600","10%","800점","20100615","1078"
"964","사회과학","우리, 유럽의 시민들?","8964371003","9788964371008","93100","후마니타스","에티엔 발리바르 지음, 진태원 옮김","20,000","18,000","2,000","10%","1,000점","20100531","821"
"965","사회과학","다시, 민주주의를 말한다","8958623101","9788958623106","03300","휴머니스트","도정일.박원순 외 지음","17,000","15,300","1,700","10%","850점","20100517","1217"
"966","사회과학","운명이다 (양장)","8971993863","9788971993866","03810","돌베개","노무현 지음, 유시민 정리, 사람사는세상 노무현재단 엮음","22,000","19,800","2,200","10%","1,100점","20100426","4229"
"967","사회과학","2020 미래교육보고서","8990991994","9788990991997","13320","경향미디어","박영숙 지음","12,000","10,800","1,200","10%","600점","20100324","610"
"968","사회과학","감정노동","8993985170","9788993985177","93300","이매진","앨리 러셀 혹실드 지음, 이가람 옮김","17,000","15,300","1,700","10%","850점","20091218","1904"
"969","사회과학","굿바이 사교육","8996268828","9788996268826","03370","시사IN북","이범 외 지음","13,000","11,700","1,300","10%","650점","20100105","1197"
"970","사회과학","공화주의","8970137386","9788970137384","04300","책세상","김경희 지음","8,900","8,010","890","10%","440점","20091005","1638"
"971","사회과학","대중매체 법과 윤리","8959061239","9788959061235","93070","인물과사상사","강준만 지음","28,000","25,200","2,800","10%","1,400점","20090902","107"
"972","사회과학","지역사회복지론 (박태영)","8958532211","9788958532217","93330","학현사","박태영 지음","18,000","18,000","0","0%","540점","20080825","58"
"973","사회과학","패배를 껴안고","893748269X","9788937482694","03910","민음사","존 다우어 지음, 최은석 옮김","45,000","40,500","4,500","10%","2,250점","20090807","376"
"974","사회과학","물에 빠진 아이 구하기","8901098555","9788901098555","03300","산책자","피터 싱어 지음, 함규진 옮김","12,000","10,800","1,200","10%","600점","20090730","917"
"975","사회과학","생애의 발견","895906114X","9788959061143","03300","인물과사상사","김찬호 지음","13,000","11,700","1,300","10%","650점","20090706","762"
"976","사회과학","거대한 전환","8987671313","9788987671314","93300","길(도서출판)","칼 폴라니 지음, 홍기빈 옮김","38,000","34,200","3,800","10%","1,900점","20090702","7922"
"977","사회과학","냉전의 추억","8990106885","9788990106889","03300","후마니타스","김연철 지음","15,000","13,500","1,500","10%","750점","20090629","342"
"978","사회과학","그들의 새마을운동","8991510965","9788991510968","03900","푸른역사","김영미 지음","19,000","17,100","1,900","10%","950점","20090615","546"
"979","사회과학","스페인 내전","8991799426","9788991799424","93920","교양인","앤터니 비버 지음, 김원중 옮김","36,000","32,400","3,600","10%","1,800점","20090501","3005"
"980","사회과학","예수전","8971993359","9788971993354","03810","돌베개","김규항 지음","13,000","11,700","1,300","10%","650점","20090413","4957"
"981","사회과학","살림의 경제학","8959061069","9788959061068","03300","인물과사상사","강수돌 지음","13,000","11,700","1,300","10%","650점","20090223","677"
"982","사회과학","위기 그리고 그 이후","8960861553","9788960861558","03320","위즈덤하우스","자크 아탈리 지음, 양영란 옮김, 이종한 감수","12,000","10,800","1,200","10%","600점","20090122","401"
"983","사회과학","장기 20세기","8976827163","9788976827166","04900","그린비","조반니 아리기 지음, 백승욱 옮김","35,000","31,500","3,500","10%","1,750점","20081225","708"
"984","사회과학","매스커뮤니케이션 이론","8930083501","9788930083508","94300","나남출판","데니스 맥퀘일 지음, 양승찬.이강형 옮김","28,000","28,000","0","0%","280점","20081005","604"
"985","사회과학","제국주의론","8973270230","9788973270231","93320","백산서당","V.I.레닌 지음, 남상일 옮김","7,000","6,650","350","5%","210점","19860610","807"
"986","사회과학","리바이어던 2","K062635041","9788930083386","94160","나남출판","토마스 홉스 지음, 진석용 옮김","28,000","28,000","0","0%","280점","20080825","1491"
"987","사회과학","경제학.철학초고 / 자본론 / 공산당선언 / 철학의 빈곤","8949704935","9788949704937","04080","동서문화동판(동서문화사)","칼 마르크스 지음, 김문현 엮음","18,000","16,200","1,800","10%","900점","20080815","2044"
"988","사회과학","뼛속까지 자유롭고 치맛속까지 정치적인","8995995211","9788995995211","03300","레디앙","목수정 글, 희완 트호뫼흐 사진","15,000","13,500","1,500","10%","750점","20080811","2690"
"989","사회과학","프로테스탄트 윤리와 자본주의 정신, 노동의 이유를 묻다","8958282991","9788958282990","43300","사계절","노명우 지음","13,200","11,880","1,320","10%","660점","20080627","1587"
"990","사회과학","그림자 정부 - 미래사회편","8973379607","9788973379606","03340","해냄","이리유카바 최 지음","17,000","15,300","1,700","10%","850점","20080420","1796"
"991","사회과학","자본주의와 현대사회이론","8935657387","9788935657384","94160","한길사","앤서니 기든스 지음, 임영일 외 옮김","25,000","22,500","2,500","10%","1,250점","20080210","2027"
"992","사회과학","사회복지개론","8958916311","9788958916314","93330","학지사","박용순 지음","19,000","19,000","0","0%","950점","20080225","190"
"993","사회과학","The Left 1848-2000","8990024773","9788990024770","03900","뿌리와이파리","제프 일리 지음, 유강은 옮김","50,000","45,000","5,000","10%","2,500점","20080205","1866"
"994","사회과학","10대와 통하는 정치학","8995833858","9788995833858","43340","철수와영희","고성국 지음, 배인완 그림","10,000","9,000","1,000","10%","500점","20071219","4349"
"995","사회과학","100년 동안의 거짓말","8952750055","9788952750051","03300","시공사","랜덜 피츠제럴드 지음, 신현승 옮김, 김양중 감수","16,000","14,400","1,600","10%","800점","20071020","421"
"996","사회과학","직접행동","8991799264","9788991799264","93300","교양인","에이프릴 카터 지음, 조효제 옮김","29,000","26,100","2,900","10%","1,450점","20070820","504"
"997","사회과학","청각장애아동 교육의 이해","8958914955","9788958914952","93370","학지사","김영욱 지음","16,000","15,520","480","3%","0점","20070817","684"
"998","사회과학","인권의 문법","8990106400","9788990106407","04300","후마니타스","조효제 지음","18,000","16,200","1,800","10%","900점","20070630","2911"
"999","사회과학","경계에 선 줄리아 크리스테바","8992151101","9788992151108","04160","앨피","노엘 맥아피 지음, 이부순 옮김","15,000","13,500","1,500","10%","750점","20070701","1251"
"1000","사회과학","세계공화국으로","8991706053","9788991706057","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","16,000","14,400","1,600","10%","800점","20070601","1230"
