순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"943","사회과학","하나의 생각이 세상을 바꾼다","8997780042","9788997780044","03300","오마이북","안희경 지음","15,000","13,500","1,500","10%","750점","20130131","341"
"944","사회과학","비폭력 평화수업","8993834148","9788993834147","03370","책으로여는세상","콜먼 맥카시 지음, 이철우 옮김","13,000","11,700","1,300","10%","650점","20130114","292"
"945","사회과학","너는 늦게 피는 꽃이다","8984316474","9788984316478","03810","휴(休)","김인숙 지음","13,000","11,700","1,300","10%","650점","20130114","606"
"946","사회과학","기적의 성품 학교","8993288461","9788993288469","03370","아시아코치센터","우수명 지음","12,000","10,800","1,200","10%","600점","20121231","171"
"947","사회과학","아이들이 열중하는 수업에는 법칙이 있다","8993879435","9788993879438","03810","테크빌교육(즐거운학교)","무코야마 요이치 지음, 한형식 옮김","10,000","9,000","1,000","10%","500점","20121228","765"
"948","사회과학","미친 농부의 순전한 기쁨","8925547090","9788925547091","03840","알에이치코리아(RHK)","조엘 샐러틴 지음, 유영훈 옮김, 방원기 감수","15,000","13,500","1,500","10%","750점","20121228","188"
"949","사회과학","전통생태와 풍수지리","8994242201","9788994242200","93470","지오북","이도원 외 지음","22,000","19,800","2,200","10%","1,100점","20121127","154"
"950","사회과학","죄와 속죄의 저편","8964450582","9788964450581","03800","길(도서출판)","장 아메리 지음, 안미현 옮김","16,000","14,400","1,600","10%","800점","20121126","286"
"951","사회과학","재미동포 아줌마, 북한에 가다","8997966014","9788997966011","03810","네잎클로바","신은미 지음","17,000","15,300","1,700","10%","850점","20121130","967"
"952","사회과학","진흙 속의 호랑이","8960522252","9788960522251","03390","길찾기","오토 카리우스 지음, 이동훈 옮김","24,000","21,600","2,400","10%","1,200점","20121130","964"
"953","사회과학","자본의 코뮤니즘, 우리의 코뮤니즘","8994769102","9788994769103","03300","난장","연구공간 L 기획.옮김","18,000","16,200","1,800","10%","900점","20121113","339"
"954","사회과학","숲으로 가자","8997322060","9788997322060","13370","호미","안드레아 에르케르트 지음, 장희정 옮김","13,000","11,700","1,300","10%","650점","20121020","252"
"955","사회과학","정치적인 것의 개념","8952217837","9788952217837","03340","살림","카를 슈미트 지음, 김효전 외 옮김","25,000","22,500","2,500","10%","1,250점","20120928","552"
"956","사회과학","박근혜 일기","8990673275","9788990673275","03800","동동","박근혜연구회 엮음","13,500","12,150","1,350","10%","670점","20120920","1421"
"957","사회과학","왕따, 이렇게 해결할 수 있다","8994445293","9788994445298","03370","살림터","문재현 외 지음","12,000","10,800","1,200","10%","600점","20120917","376"
"958","사회과학","청일.러일전쟁","8961841408","9788961841405","94900","어문학사","하라다 게이이치 지음, 최석완 옮김","18,000","16,200","1,800","10%","900점","20120906","547"
"959","사회과학","학교의 도전","8980406835","9788980406838","03370","우리교육","사토 마나부 지음, 손우정 옮김","14,000","12,600","1,400","10%","700점","20120905","528"
"960","사회과학","자본론을 읽어야 할 시간","8925540770","9788925540771","03330","알에이치코리아(RHK)","이케가미 아키라 지음, 오세웅 옮김, 김공회 감수","13,000","11,700","1,300","10%","650점","20120828","159"
"961","사회과학","최고의 초등상담","8994655239","9788994655239","03370","지식프레임","이주영 지음","13,000","11,700","1,300","10%","650점","20120810","279"
"962","사회과학","젊은 지성을 위한 세계인권사","8977152771","9788977152779","03330","두리미디어","하승수 지음","5,900","5,310","590","10%","290점","20120501","83"
"963","사회과학","굶주리는 세계, 어떻게 구할 것인가?","8990809444","9788990809445","03300","갈라파고스","장 지글러 지음, 양영란 옮김","16,000","14,400","1,600","10%","800점","20120712","991"
"964","사회과학","키로파에디아","8994508090","9788994508092","03990","주영사","크세노폰 지음, 이은종 옮김","25,000","22,500","2,500","10%","1,250점","20120711","1535"
"965","사회과학","위기의 한국인","8996150649","9788996150640","03180","민트북(좋은인상)","유한익 지음","14,000","12,600","1,400","10%","700점","20120721","151"
"966","사회과학","학교 속의 문맹자들","8980406789","9788980406784","93370","우리교육","엄훈 지음","18,000","16,200","1,800","10%","900점","20120529","2165"
"967","사회과학","아무도 모르는 사이에 죽다","8993905983","9788993905984","93300","글항아리","니컬러스 에번스 지음, 김기혁.호정은 옮김","23,000","20,700","2,300","10%","1,150점","20120604","474"
"968","사회과학","적정기술 그리고 하루 1달러 생활에서 벗어나는 법","8996573132","9788996573135","03330","새잎","폴 폴락 지음, 박슬기 옮김","15,000","13,500","1,500","10%","750점","20120608","210"
"969","사회과학","환경호르몬의 반격","8992071175","9788992071178","03510","아롬미디어","D. 린드세이 벅슨 지음, 김소정 옮김","14,000","12,600","1,400","10%","700점","20120525","214"
"970","사회과학","사당동 더하기 25","898563593X","9788985635936","93330","또하나의문화","조은 지음","20,000","18,000","2,000","10%","1,000점","20120515","3809"
"971","사회과학","루이 보나파르트의 브뤼메르 18일","8996591726","9788996591726","93920","비르투출판사","칼 마르크스 지음, 최형익 옮김","13,000","11,700","1,300","10%","650점","20120405","1268"
"972","사회과학","아프리카에는 아프리카가 없다","8952764986","9788952764980","03930","시공사","윤상욱 지음","16,000","14,400","1,600","10%","800점","20120330","933"
"973","사회과학","슬로우","8996812706","9788996812708","03300","로도스","플로리안 오피츠 지음, 박병화 옮김","15,000","13,500","1,500","10%","750점","20120319","279"
"974","사회과학","부두에서 일하며 사색하며","8972976725","9788972976721","03100","동녘","에릭 호퍼 지음, 정지호 옮김","12,000","10,800","1,200","10%","600점","20120316","271"
"975","사회과학","가장 인권적인, 가장 교육적인","8996603457","9788996603450","03370","교육공동체벗","한낱.최형규.조영선 외 지음","13,000","11,700","1,300","10%","650점","20120312","744"
"976","사회과학","한국 정치를 읽는 20개의 키워드","8977783704","9788977783706","93340","오름","홍익표 지음","20,000","18,000","2,000","10%","1,000점","20131105","278"
"977","사회과학","학교폭력 어떻게 만들어지는가","8994445196","9788994445199","03370","살림터","문재현 외 지음","14,000","12,600","1,400","10%","700점","20120228","477"
"978","사회과학","변환의 세계정치","8932471843","9788932471846","93340","을유문화사","하영선.남궁곤 엮음","23,000","21,850","1,150","5%","1,150점","20120301","1480"
"979","사회과학","꿈의 학교, 헬레네 랑에","8996356913","9788996356912","03370","착한책가게","에냐 리겔 지음, 송순재 옮김","15,000","13,500","1,500","10%","750점","20120220","520"
"980","사회과학","자연은 왜 이런 선택을 했을까","8996537144","9788996537144","03400","이랑","요제프 H. 라이히홀프 지음, 박병화 옮김","15,000","13,500","1,500","10%","750점","20120130","1282"
"981","사회과학","교과서를 믿지 마라!","8955616309","9788955616309","13370","바다출판사","초등교육과정연구모임 지음","15,000","13,500","1,500","10%","750점","20120111","352"
"982","사회과학","어른들은 잘 모르는 아이들의 숨겨진 삶","8963720586","9788963720586","03370","양철북","마이클 톰슨 & 캐서린 오닐 그레이스 & 로렌스 J. 코헨 지음, 김경숙 옮김","15,000","13,500","1,500","10%","750점","20120111","939"
"983","사회과학","성장의 한계","8990809428","9788990809421","03300","갈라파고스","도넬라 H. 메도즈.데니스 L.메도즈.요르겐 랜더스 지음, 김병순 옮김","23,000","20,700","2,300","10%","1,150점","20120110","766"
"984","사회과학","은폐된 원자력 핵의 진실","8990274699","9788990274694","04550","녹색평론사","고이데 히로아키 지음, 김원식.고노 다이스케 옮김","10,000","9,000","1,000","10%","500점","20111229","201"
"985","사회과학","현대 미국 사상","8932471894","9788932471891","03160","을유문화사","나카마사 마사키 지음, 송태욱 옮김","15,000","13,500","1,500","10%","750점","20120110","161"
"986","사회과학","달려라, 탁샘","896372056X","9788963720562","03810","양철북","탁동철 지음","14,000","12,600","1,400","10%","700점","20120102","570"
"987","사회과학","적정기술이란 무엇인가","8952216652","9788952216656","04080","살림","김정태.홍성욱 지음","6,800","6,120","680","10%","340점","20111221","960"
"988","사회과학","광학적 미디어: 1999년 베를린 강의","8965640342","9788965640349","03070","현실문화","프리드리히 키틀러 지음, 윤원화 옮김","20,000","18,000","2,000","10%","1,000점","20111208","1351"
"989","사회과학","인민의 탄생","893748398X","9788937483981","93330","민음사","송호근 지음","25,000","22,500","2,500","10%","1,250점","20111125","458"
"990","사회과학","지금 우리에게 필요한 공부","899663204X","9788996632047","03330","상상너머","신영복.백낙청.조국 외 19인 지음, 하승창 엮음","13,000","11,700","1,300","10%","650점","20111118","453"
"991","사회과학","박재원의 부모효과","8963706877","9788963706870","03370","다산에듀","박재원.남혜승 지음","13,000","11,700","1,300","10%","650점","20111104","499"
"992","사회과학","정부를 팝니다","8959402249","9788959402243","03300","시대의창","폴 버카일 지음, 김영배 옮김","18,000","16,200","1,800","10%","900점","20111104","137"
"993","사회과학","아이들을 어떻게 가르칠 것인가","8994445145","9788994445144","03370","살림터","사토 마나부 지음, 박찬영 옮김","13,000","11,700","1,300","10%","650점","20111021","1144"
"994","사회과학","그들의 운명을 가른 건 정치력이었다","8993178119","9788993178111","03910","사이","다키자와 아타루 지음, 이서연 옮김","13,900","12,510","1,390","10%","690점","20101004","288"
"995","사회과학","교육론","8937603845","9788937603846","03370","비봉출판사","존 로크 지음, 박혜원 옮김","17,000","15,300","1,700","10%","850점","20110926","875"
"996","사회과학","직설","8984314919","9788984314917","03300","한겨레출판","한홍구.서해성.고경태 지음","18,000","16,200","1,800","10%","900점","20110831","741"
"997","사회과학","안전, 영토, 인구","8994769021","9788994769028","04100","난장","미셸 푸코 지음, 오트르망 옮김","31,000","27,900","3,100","10%","1,550점","20110822","4485"
