순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"933","사회과학","유아 문학교육의 이론과 실제","8942607195","9788942607198","93370","창지사","이송은 지음","22,000","22,000","0","0%","660점","20130913","149"
"934","사회과학","대한민국 광고회사 취업 패스워드","113040028X","9791130400280","13300","커뮤니케이션북스","정연욱 지음","18,500","18,500","0","0%","550점","20131015","210"
"935","사회과학","성장없는 번영","899635693X","9788996356936","03320","착한책가게","팀 잭슨 지음, 전광철 옮김","16,000","14,400","1,600","10%","800점","20131005","196"
"936","사회과학","영유아 언어 교육의 이론과 실제","8958092491","9788958092490","93370","정민사","김은심.조정숙 지음","20,000","20,000","0","0%","1,000점","20150320","85"
"937","사회과학","부채 전쟁","8996631086","9788996631088","03320","나름북스","홍석만.송명관 지음","18,000","16,200","1,800","10%","900점","20130924","255"
"938","사회과학","장애인복지 이론과 실천","8999401103","9788999401107","93330","양서원(박철용)","문선화 외 지음","21,000","21,000","0","0%","630점","20130820","41"
"939","사회과학","청소년교육론 (임형택 외)","8963524612","9788963524610","93370","공동체","임형택 외 지음","20,000","19,400","600","3%","0점","20130228","239"
"940","사회과학","아동 건강교육","8999401065","9788999401060","93370","양서원(박철용)","임미혜 지음","17,000","17,000","0","0%","850점","20130810","100"
"941","사회과학","영유아를 위한 교수 - 학습방법","8963524221","9788963524221","93370","공동체","김유정 외 지음","18,000","18,000","0","0%","900점","20130809","238"
"942","사회과학","장애인복지론 (임종호 외)","8999701476","9788999701474","93330","학지사","임종호 외 지음","18,000","18,000","0","0%","900점","20130730","148"
"943","사회과학","사람을 위한 경제학","8983716088","9788983716088","03320","반비","실비아 나사르 지음, 김정아 옮김","30,000","27,000","3,000","10%","1,500점","20130730","445"
"944","사회과학","대한민국은 민주공화국이다","8971995513","9788971995518","93900","돌베개","박찬승 지음","18,000","16,200","1,800","10%","900점","20130712","327"
"945","사회과학","스무 살의 사회학","8937487829","9788937487828","03300","민음사","랠프 페브르 외 지음, 이가람 옮김","18,000","16,200","1,800","10%","900점","20130621","1039"
"946","사회과학","사랑은 왜 아픈가","8971995491","9788971995495","03300","돌베개","에바 일루즈 지음, 김희상 옮김","30,000","27,000","3,000","10%","1,500점","20130624","2284"
"947","사회과학","도시행정론 (박종화 외)","8976444450","9788976444455","93350","대영문화사","박종화 외 지음","27,000","27,000","0","0%","1,350점","20130620","90"
"948","사회과학","과학수사로 보는 범죄의 흔적","8994963855","9788994963853","03300","알마","유영규 지음","16,500","14,850","1,650","10%","820점","20130611","296"
"949","사회과학","인문학, 여성을 말하다","8994228675","9788994228679","03300","이숲","미셸 페로 외 지음, 강금희 옮김","18,000","16,200","1,800","10%","900점","20130620","194"
"950","사회과학","군주론","8952114671","9788952114679","04340","서울대학교출판문화원","니콜로 마키아벨리 지음, 박상섭 옮김","12,000","11,400","600","5%","600점","20130415","869"
"951","사회과학","허기사회","8967350511","9788967350512","03300","글항아리","주창윤 지음","8,000","7,200","800","10%","400점","20130506","541"
"952","사회과학","자본주의 특강","8994898182","9788994898186","03300","삼천리","제프리 잉햄 지음, 홍기빈 옮김","23,000","20,700","2,300","10%","1,150점","20130510","272"
"953","사회과학","강순원의 대안학교 기행","8978061648","9788978061643","04370","한신대학교출판부","강순원 지음","9,000","9,000","0","0%","450점","20130422","245"
"954","사회과학","정치적인 것의 가장자리에서","8964450663","9788964450666","93100","길(도서출판)","자크 랑시에르 지음, 양창렬 옮김","20,000","18,000","2,000","10%","1,000점","20130420","1540"
"955","사회과학","정치학총론","8968500207","9788968500206","93340","연세대학교출판부","진영재 지음","32,000","32,000","0","0%","1,600점","20130312","127"
"956","사회과학","청춘을 위한 나라는 없다","8997379232","9788997379231","03300","어크로스","한윤형 지음","15,000","13,500","1,500","10%","750점","20130415","1171"
"957","사회과학","유아교육개론 (지옥정 외)","8942606962","9788942606962","93370","창지사","지옥정 외 지음","17,000","17,000","0","0%","850점","20130228","84"
"958","사회과학","멈추지 말고 진보하라","895462118X","9788954621182","03340","문학동네","스테판 에셀 지음, 목수정 옮김","14,500","13,780","720","5%","440점","20130424","673"
"959","사회과학","초등 교육을 재구성하라!","8929600166","9788929600167","13370","에듀니티","초등교육과정연구모임 지음","14,000","12,600","1,400","10%","700점","20130329","541"
"960","사회과학","사회복지실천론 (김혜란 외)","8930086764","9788930086769","94330","나남출판","김혜란 외 지음","18,000","17,460","540","3%","0점","20130301","677"
"961","사회과학","중도.중복장애학생 교육","8999700399","9788999700392","93370","학지사","한경근 외 지음","19,000","18,430","570","3%","0점","20130228","669"
"962","사회과학","야생동물병원24시","8997137042","9788997137046","03490","책공장더불어","전북대학교 수의과대학 야생동물의학실 지음","11,000","9,900","1,100","10%","550점","20130215","1135"
"963","사회과학","이제는 사회적경제다","8963524183","9788963524184","03320","공동체","정관영 지음","17,000","16,490","510","3%","0점","20130115","191"
"964","사회과학","범죄 그 심리를 말하다","8964543378","9788964543375","93350","박영사","오윤성 지음","20,000","20,000","0","0%","1,000점","20130110","261"
"965","사회과학","나는 대학에 가지 않았다","8952221605","9788952221605","03810","살림Friends","박영희 지음","12,000","10,800","1,200","10%","600점","20121112","478"
"966","사회과학","내 아이와 함께한 수학 일기","8963720705","9788963720708","03410","양철북","알렉산더 즈본킨 지음, 박병하 옮김","23,000","20,700","2,300","10%","1,150점","20121102","1182"
"967","사회과학","정의란 무엇인가는 틀렸다","8994142258","9788994142258","03190","미지북스","이한 지음","15,000","13,500","1,500","10%","750점","20121022","862"
"968","사회과학","페미니즘 영화이론","8992151454","9788992151450","03160","앨피","쇼히니 초두리 지음, 노지승 옮김","15,000","13,500","1,500","10%","750점","20121015","1441"
"969","사회과학","문화의 위치","8956267626","9788956267623","03300","소명출판","호미 바바 지음, 나병철 옮김","32,000","28,800","3,200","10%","1,600점","20120930","1278"
"970","사회과학","인문 지리학의 시선","8964355741","9788964355749","93980","사회평론","전종한 외 지음","25,000","25,000","0","0%","1,250점","20120921","251"
"971","사회과학","교사를 춤추게 하라","8988613511","9788988613511","03370","민들레","우치다 타츠루 지음, 박동섭 옮김","13,000","11,700","1,300","10%","650점","20120829","1565"
"972","사회과학","취향의 정치학","8932316236","9788932316239","04100","현암사","홍성민 지음","13,000","11,700","1,300","10%","650점","20120515","2289"
"973","사회과학","문화적 다양성과 소통하기 (반양장)","8946043121","9788946043121","93510","한울(한울아카데미)","패멀라 A. 헤이스 지음, 방기연 옮김","19,000","19,000","0","0%","950점","20100630","49"
"974","사회과학","신 없는 사회","8960901326","9788960901322","03300","마음산책","필 주커먼 지음, 김승욱 옮김","16,000","14,400","1,600","10%","800점","20120415","977"
"975","사회과학","물고기가 사라진 세상","8991550355","9788991550353","73840","두레아이들","마크 쿨란스키 지음, 프랭크 스톡턴 그림, 이충호 옮김","13,800","12,420","1,380","10%","690점","20120415","1392"
"976","사회과학","아이들과 함께 떠나는 나니아 여행 : 워크북","8993169969","9788993169966","03370","꿈을이루는사람들(DCTY)","문경민 외 지음","3,000","2,700","300","10%","150점","20120330","4224"
"977","사회과학","시민 K, 교회를 나가다","8932316171","9788932316178","03300","현암사","김진호 지음","13,800","12,420","1,380","10%","690점","20120331","665"
"978","사회과학","들뢰즈 개념어 사전","8961950460","9788961950466","04300","갈무리","아르노 빌라니 & 로베르 싸소 책임편집, 신지영 옮김","35,000","31,500","3,500","10%","1,750점","20120331","1263"
"979","사회과학","첫눈에 반한 커뮤니케이션 이론","8966800211","9788966800216","93350","커뮤니케이션북스","엠 그리핀 지음, 김동윤.오소현 옮김","38,000","36,860","1,140","3%","0점","20120323","397"
"980","사회과학","가차없는 자본주의","897291519X","9788972915195","03900","까치","조이스 애플비 지음, 주경철.안민석 옮김","20,000","18,000","2,000","10%","1,000점","20120227","254"
"981","사회과학","문화사회학","8952216458","9788952216458","93330","살림","박선웅.최종렬.김은하 외 기획, 한국문화사회학회 지음","25,000","22,500","2,500","10%","1,250점","20120210","882"
"982","사회과학","젠더와 민족","8976827589","9788976827586","93330","그린비","니라 유발-데이비스 지음, 박혜란 옮김","18,000","16,200","1,800","10%","900점","20120130","707"
"983","사회과학","어른들은 잘 모르는 아이들의 숨겨진 삶","8963720586","9788963720586","03370","양철북","마이클 톰슨 & 캐서린 오닐 그레이스 & 로렌스 J. 코헨 지음, 김경숙 옮김","15,000","13,500","1,500","10%","750점","20120111","939"
"984","사회과학","성장의 한계","8990809428","9788990809421","03300","갈라파고스","도넬라 H. 메도즈.데니스 L.메도즈.요르겐 랜더스 지음, 김병순 옮김","23,000","20,700","2,300","10%","1,150점","20120110","766"
"985","사회과학","아동복지론 (정옥분 외)","8963307220","9788963307220","93330","학지사","정옥분 외 지음","19,000","19,000","0","0%","950점","20120120","94"
"986","사회과학","누가 박정희를 용서했는가","8993854378","9788993854374","03340","책으로보는세상(책보세)","김재홍 지음","15,000","13,500","1,500","10%","750점","20120104","453"
"987","사회과학","몰락선진국, 쿠바가 옳았다","8974834960","9788974834968","03300","서해문집","요시다 타로 지음, 송제훈 옮김","15,000","13,500","1,500","10%","750점","20111120","1357"
"988","사회과학","서머힐","8991702791","9788991702790","13370","매월당","A. S. 닐 지음, 이현정 옮김","12,000","10,800","1,200","10%","600점","20111015","209"
"989","사회과학","북한의 역사 1","8976963253","9788976963253","04910","역사비평사","김성보 지음, 역사문제연구소 기획","13,000","11,700","1,300","10%","650점","20111017","875"
