순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"944","사회과학","한국 신자유주의의 기원과 형성","897013803X","9788970138039","04300","책세상","지주형 지음","23,000","20,700","2,300","10%","1,150점","20111125","1240"
"945","사회과학","박정희의 맨얼굴","8994973028","9788994973029","03300","시사IN북","유종일 엮음","15,000","13,500","1,500","10%","750점","20111019","1009"
"946","사회과학","토론수업 레시피","8925405245","9788925405247","93370","교육과학사","김혜숙 지음","18,000","18,000","0","0%","540점","20111015","1901"
"947","사회과학","동물을 먹는다는 것에 대하여","8937483882","9788937483882","03300","민음사","조너선 사프란 포어 지음, 송은주 옮김","15,000","13,500","1,500","10%","750점","20110923","3235"
"948","사회과학","교사로 산다는 것","8963720527","9788963720524","03370","양철북","조너선 코졸 지음, 김명신 옮김, 이계삼 해제","10,000","9,000","1,000","10%","500점","20110829","1956"
"949","사회과학","존 로빈스의 음식혁명","8952762290","9788952762290","13330","시공사","존 로빈스 지음, 안의정 옮김","15,000","13,500","1,500","10%","750점","20110722","2487"
"950","사회과학","분노하라","8971994290","9788971994290","03340","돌베개","스테판 에셀 지음, 임희근 옮김","6,000","5,400","600","10%","300점","20110607","9134"
"951","사회과학","나는 무슨 일 하며 살아야 할까?","899346314X","9788993463149","43300","철수와영희","이철수 외 지음","12,000","10,800","1,200","10%","600점","20110516","6421"
"952","사회과학","조국, 대한민국에 고한다","8950927926","9788950927929","03320","21세기북스","조국 지음","19,000","17,100","1,900","10%","950점","20110111","1356"
"953","사회과학","사회적 원자","8983712465","9788983712462","03400","사이언스북스","마크 뷰캐넌 지음, 김희봉 옮김","16,500","14,850","1,650","10%","820점","20100814","2720"
"954","사회과학","정치신학","8976823516","9788976823519","93300","그린비","칼 슈미트 지음, 김항 옮김","12,000","10,800","1,200","10%","600점","20101031","1809"
"955","사회과학","어떻게 살인자를 변호할 수 있을까?","8901114909","9788901114903","03850","갤리온","페르디난 트 폰쉬라크 지음, 김희상 옮김","10,000","9,000","1,000","10%","500점","20101101","2544"
"956","사회과학","모두스 비벤디","8964371232","9788964371237","03300","후마니타스","지그문트 바우만 지음, 한상석 옮김","10,000","9,000","1,000","10%","500점","20101012","1793"
"957","사회과학","군중과 권력","8955615485","9788955615487","03300","바다출판사","엘리아스 카네티 지음, 강두식.박병덕 옮김","25,000","22,500","2,500","10%","1,250점","20101004","1614"
"958","사회과학","김대중 자서전 - 전2권","8964360168","9788964360163","04810","삼인","김대중 지음","55,000","49,500","5,500","10%","2,750점","20100726","6832"
"959","사회과학","미국 대도시의 죽음과 삶","8976827341","9788976827340","04300","그린비","제인 제이콥스 지음, 유강은 옮김","35,000","31,500","3,500","10%","1,750점","20100405","2992"
"960","사회과학","민주주의의 모델들","8964371119","9788964371114","03300","후마니타스","데이비드 헬드 지음, 박찬표 옮김","25,000","22,500","2,500","10%","1,250점","20100317","3058"
"961","사회과학","성공과 좌절","8956250960","9788956250960","03810","학고재","노무현 지음","15,000","13,500","1,500","10%","750점","20090922","7353"
"962","사회과학","87년 6월 항쟁","8970137289","9788970137285","04300","책세상","김원 지음","8,500","7,650","850","10%","420점","20090815","497"
"963","사회과학","프로테스탄티즘 윤리와 자본주의 정신","8949705176","9788949705170","04080","동서문화동판(동서문화사)","막스 베버 지음, 김현욱 옮김","14,800","13,320","1,480","10%","740점","20090310","880"
"964","사회과학","공산당 선언","8931360223","9788931360226","93300","이론과실천","칼 마르크스. 프리드리히 엥겔스 지음, 강유원 옮김","8,000","7,600","400","5%","380점","20081124","1697"
"965","사회과학","내가 먹는 것이 바로 나","8970136932","9788970136936","03000","책세상","허남혁 지음, 김종엽 그림","13,000","11,700","1,300","10%","650점","20080830","1700"
"966","사회과학","자본 Ⅰ-1","898767164X","9788987671642","94300","길(도서출판)","칼 마르크스 지음, 강신준 옮김","38,000","34,200","3,800","10%","1,900점","20080610","2118"
"967","사회과학","그림자 정부 - 정치편","8973379585","9788973379583","03340","해냄","이리유카바 최 지음","17,000","15,300","1,700","10%","850점","20080420","2257"
"968","사회과학","모든 것을 소중히 하라","8930103332","9788930103336","03840","열화당","존 버거 지음, 김우룡 옮김","11,000","10,450","550","5%","330점","20080410","789"
"969","사회과학","교실 속 갈등 상황 100문 101답","8980406371","9788980406371","13370","우리교육","우리교육 편집부 엮음","7,000","6,300","700","10%","350점","20080303","13791"
"970","사회과학","시스템학습법의 완성","8981727139","9788981727130","03000","교우사(교재)","임성룡 지음","18,000","18,000","0","0%","180점","20150320","627"
"971","사회과학","가족, 사적 소유, 국가의 기원","8970136614","9788970136615","04300","책세상","프리드리히 엥겔스 지음, 김경미 옮김","7,900","7,110","790","10%","390점","20070915","632"
"972","사회과학","공리주의","8970136223","9788970136226","04300","책세상","존 스튜어트 밀 지음, 서병훈 옮김","7,900","7,110","790","10%","390점","20070420","1626"
"973","사회과학","앎의 나무","8986114976","9788986114973","04300","갈무리","움베르토 마투라나.프란시스코 바렐라 지음, 최호영 옮김","18,000","16,200","1,800","10%","900점","20070505","2166"
"974","사회과학","나는 빠리의 택시운전사","893647118X","9788936471187","03810","창비","홍세화 지음","13,000","11,700","1,300","10%","130점","20061107","5130"
"975","사회과학","그림으로 이해하는 정치사상","8957690395","9788957690390","03340","개마고원","김만권 지음","12,000","10,800","1,200","10%","600점","20051210","2710"
"976","사회과학","진단명 사이코패스","8955613121","9788955613124","03840","바다출판사","로버트 D. 헤어 지음, 조은경.황정하 옮김","13,800","12,420","1,380","10%","690점","20051208","1292"
"977","사회과학","로베스피에르, 혁명의 탄생","8991799108","9788991799103","03920","교양인","장 마생 지음, 최갑수 머리말, 양희영 옮김","29,000","26,100","2,900","10%","1,450점","20050808","1674"
"978","사회과학","선택할 자유","8984290904","9788984290907","93320","자유기업센터(CFE)","밀턴 프리드먼 지음, 민병균 옮김","15,000","15,000","0","0%","450점","20110915","5522"
"979","사회과학","모신","8989821045","9788989821045","03370","한국가족복지연구소","임종렬 지음","25,000","22,500","2,500","10%","1,250점","20100101","4501"
"980","사회과학","야누슈 코르착의 아이들","8990220033","9788990220035","03370","양철북","야누슈 코르착 지음, 노영희 옮김","10,000","9,000","1,000","10%","500점","20021218","3163"
"981","사회과학","베트남 10,000일의 전쟁","8932460817","9788932460819","03340","을유문화사","마이클 매클리어 지음, 유경찬 옮김","18,000","16,200","1,800","10%","900점","20020810","1638"
"982","사회과학","전 세계적 자본주의인가 지역적 계획경제인가 외","8970133291","9788970133294","04320","책세상","칼 폴라니 지음, 홍기빈 옮김","7,900","7,110","790","10%","390점","20020730","2365"
"983","사회과학","시뮬라시옹","8937416050","9788937416057","94300","민음사","장 보드리야르 지음, 하태환 옮김","15,000","14,250","750","5%","450점","20010122","6056"
"984","사회과학","종군 위안부","8972430358","9788972430353","93980","서문당","김순호","12,000","12,000","0","0%","360점","19930401","86"
"985","사회과학","도시침술","K052531489","9791156756972","03330","푸른숲","자이미 레르네르 지음, 황주영 옮김, 조경진 감수","17,000","15,300","1,700","10%","850점","20170622","88"
"986","사회과학","일곱 가지 상품으로 읽는 종횡무진 세계지리","8974838389","9788974838386","03980","서해문집","조철기 지음","15,000","13,500","1,500","10%","750점","20170621","914"
"987","사회과학","슈퍼 예측, 그들은 어떻게 미래를 보았는가","8952778693","9788952778697","03320","알키","필립 E. 테틀록.댄 가드너 지음, 이경남 옮김, 최윤식 감수","20,000","18,000","2,000","10%","1,000점","20170623","369"
"988","사회과학","남편 두고 혼자 먼저 가는 버릇 어디서 배웠노","8965236894","9788965236894","03810","기파랑(기파랑에크리)","박정희 지음, 박정희 탄생 100돌 기념사업 추진위원회 엮음","15,000","13,500","1,500","10%","750점","20170620","106"
"989","사회과학","우리가 살고 싶은 나라","8976822641","9788976822642","03300","그린비","진태원 엮음, 강대인 외 지음","12,000","11,400","600","5%","360점","20170614","108"
"990","사회과학","변호사들","8992008686","9788992008686","03360","한스컨텐츠(Hantz)","장준환 지음","15,000","13,500","1,500","10%","750점","20170623","82"
"991","사회과학","디지털시대, 프로듀서와 프로그램을 묻다","8963643204","9788963643205","94080","교문사(청문각)","장해랑.이상요 지음","24,500","24,500","0","0%","730점","20170531","236"
"992","사회과학","신채호 말꽃모음","K642531973","9791185099941","03810","단비","신채호 지음, 이주영 엮음","12,000","10,800","1,200","10%","600점","20170610","105"
"993","사회과학","북방에서 길을 찾다","8996946834","9788996946830","93340","디딤터","동북아공동체연구재단 지음","20,000","20,000","0","0%","600점","20170519","28"
"994","사회과학","페미니즘 자본축적론","K432531563","9791196020613","03300","액티비즘","이은숙 지음","18,500","18,500","0","0%","190점","20170501","281"
"995","사회과학","공동경험","K612531568","9791195981755","03300","피그말리온","김상철 지음, 익킨 그림","16,000","14,400","1,600","10%","800점","20170512","101"
"996","사회과학","혁명과 이행 (양장)","8946059869","9788946059863","93300","한울(한울아카데미)","제8회 맑스코뮤날레 엮음","34,000","34,000","0","0%","340점","20170510","29"
"997","사회과학","어린이 해방","8980401612","9788980401611","03810","우리교육","이주영 지음","12,000","10,800","1,200","10%","600점","20170425","36"
"998","사회과학","제2의 성 1","8949716097","9788949716091","04080","동서문화동판(동서문화사)","시몬 드 보부아르 지음, 이희영 옮김","12,000","12,000","0","0%","120점","20170220","1709"
"999","사회과학","치매케어 텍스트북 5 - 사회자원","8997117459","9788997117451","94330","노인연구정보센터","치매케어학회 지음","12,000","10,800","1,200","10%","600점","20170225","27"
