순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"915","사회과학","콘스탄티노플 함락","8935651117","9788935651115","03900","한길사","시오노 나나미 지음, 최은석 옮김","14,000","12,600","1,400","10%","700점","20020901","1876"
"916","사회과학","서울에 딴스홀을 허하라","8987057984","9788987057989","94910","현실문화","김진송 지음","15,000","13,500","1,500","10%","750점","19990201","1454"
"917","사회과학","교실 속 자존감","899098419X","9788990984197","03370","비전과리더십","조세핀 킴 지음","14,000","12,600","1,400","10%","700점","20140422","4370"
"918","사회과학","옹호자들","8958202718","9788958202714","03300","궁리","김영준.최강욱 외 지음","18,000","16,200","1,800","10%","900점","20140425","132"
"919","사회과학","수업의 완성 교실 토론","1185617051","9791185617053","93370","사회평론아카데미","알프레드 스나이더 외 지음, 민병곤 외 옮김","20,000","20,000","0","0%","200점","20140408","169"
"920","사회과학","신나는 힐링체육 2","8998715112","9788998715113","13690","위피크주식회사","김갑철 지음","15,000","13,500","1,500","10%","750점","20140228","74"
"921","사회과학","행정조직법","8997060325","9788997060320","93360","법우사","김명식 지음","40,000","38,800","1,200","3%","0점","20140405","65"
"922","사회과학","토론 교육 무엇을 어떻게 가르칠 것인가","1156550017","9791156550013","03370","한우리북스","박인기.김슬옹.정성현 지음","23,000","20,700","2,300","10%","1,150점","20140320","272"
"923","사회과학","말더듬 치료 퍼펙트","8931109008","9788931109009","03370","명지출판사","휴 지음","25,000","23,750","1,250","5%","1,250점","20140325","129"
"924","사회과학","대한민국 교과서가 아니다","1185701001","9791185701004","13910","조갑제닷컴","교과서 분석팀 엮음","10,000","9,000","1,000","10%","500점","20140324","58"
"925","사회과학","흡수하는 마음","8992307845","9788992307840","03370","부글북스","마리아 몬테소리 지음, 정명진 옮김","18,000","16,200","1,800","10%","900점","20140320","84"
"926","사회과학","두려워하지 말라","6000786250","9788964498309","03330","좋은땅","SBS 보도국 국제부 지음","10,000","9,000","1,000","10%","500점","20140321","23"
"927","사회과학","左충右돌","8954624316","9788954624312","03330","문학동네","김종엽 지음","20,000","19,000","1,000","5%","600점","20140312","35"
"928","사회과학","미술책 봄호","8995610786","9788995610787","93600","엔분의일","배상희 지음, 전선영.강호정 원화 작가","28,000","25,200","2,800","10%","1,400점","20140301","148"
"929","사회과학","사회적 기술","118512201X","9791185122014","03330","한국협동학습센터","김현섭 외 지음","16,000","14,400","1,600","10%","800점","20140217","379"
"930","사회과학","진심은 길을 잃지 않는다","8996528323","9788996528326","03320","미래의물결","이재만 지음","13,800","12,420","1,380","10%","690점","20140320","64"
"931","사회과학","과학교육론 (조희형 외)","8925407957","9788925407951","93370","교육과학사","조희형 외 지음","20,000","20,000","0","0%","600점","20140228","209"
"932","사회과학","ADHD와 사회성 기술들","8925407671","9788925407678","93370","교육과학사","Esta M. Rapoport 지음, 이재욱 옮김","14,000","14,000","0","0%","420점","20140228","1220"
"933","사회과학","I Have a Dream 마틴 루서 킹","8998282097","9788998282097","03300","푸른지식","아서 플라워스, 피노, 마누 치트라카르","16,000","14,400","1,600","10%","800점","20140224","76"
"934","사회과학","유아과학교육 (조형숙 외)","8999703274","9788999703270","93370","학지사","조형숙 지음","23,000","23,000","0","0%","1,150점","20140307","762"
"935","사회과학","방과후 학교가 불안하다","8967260075","9788967260071","03370","사과나무","박효정 지음","13,000","11,700","1,300","10%","650점","20140310","51"
"936","사회과학","어느 사회복지사의 죽음","899970291X","9788999702914","03330","학지사","Sue Miller 지음, 김형옥.김경호 옮김","13,000","13,000","0","0%","650점","20140320","46"
"937","사회과학","친일, 청산되지 못한 미래","8993854726","9788993854725","04300","책으로보는세상(책보세)","민족문제연구청년모임.정운현 지음","10,000","9,000","1,000","10%","500점","20140210","265"
"938","사회과학","꾿빠이 386","8997871102","9788997871100","03330","북앤피플","남정욱 지음","15,000","13,500","1,500","10%","750점","20140210","89"
"939","사회과학","왜 정치는 우리를 배신하는가","8936485865","9788936485863","03300","창비","남태현 지음","15,000","14,250","750","5%","750점","20140205","122"
"940","사회과학","부적응 행동 지도 (신혜원)","8999401855","9788999401855","93370","양서원(박철용)","신혜원 지음","18,000","18,000","0","0%","180점","20140102","459"
"941","사회과학","가둘 수 없는 영혼","8990828678","9788990828675","03220","르네상스","팔덴 갸초 지음, 정희재 옮김","18,000","16,200","1,800","10%","900점","20140110","321"
"942","사회과학","배 만들기, 나라 만들기","8964371984","9788964371985","93300","후마니타스","남화숙 지음","23,000","20,700","2,300","10%","1,150점","20131125","186"
"943","사회과학","입시 가족","8955593708","9788955593709","03300","새물결","김현주 지음","14,000","12,600","1,400","10%","700점","20131217","246"
"944","사회과학","우리 아이들은 안녕하십니까?","8963720977","9788963720975","03370","양철북","현병호 지음","13,000","11,700","1,300","10%","650점","20131206","207"
"945","사회과학","나는 왜 자유주의자가 되었나","8963740676","9788963740676","03800","FKI미디어","복거일 엮음","15,000","13,500","1,500","10%","750점","20131129","159"
"946","사회과학","사회성을 길러주는 우리아이 언어치료","8926853543","9788926853542","13370","이담북스","김재리 외 지음","23,000","20,700","2,300","10%","1,150점","20131129","2020"
"947","사회과학","국경 없는 과학기술자들","8958074876","9788958074878","03330","뜨인돌","이경선 지음, 국경없는과학기술자회 기획","18,000","16,200","1,800","10%","900점","20131120","1228"
"948","사회과학","수업 딜레마","8997206141","9788997206148","03370","맘에드림","이규철 지음","14,000","12,600","1,400","10%","700점","20131129","603"
"949","사회과학","천당허고 지옥이 그만큼 칭하가 날라나?","115531025X","9791155310250","03330","이매진","최현숙 지음","16,500","14,850","1,650","10%","820점","20131108","494"
"950","사회과학","내신 3등급도 서울대 가는 이공계 특성화 전략 R&E","8962861429","9788962861426","13370","동아엠앤비","변문경 지음","15,000","13,500","1,500","10%","750점","20131101","182"
"951","사회과학","세 학급이 들려주는 창조적 집단지성학습","K972533253","9791156100027","03100","CIR(씨아이알)","존 설리번 지음, 현인철 외 옮김","14,000","13,300","700","5%","700점","20131010","66"
"952","사회과학","레지오 에밀리아 교육에서의 프로젝트 이야기","8942607322","9788942607327","93370","창지사","홍순옥 외 지음","16,000","16,000","0","0%","480점","20130831","171"
"953","사회과학","국가와 혁명 (양장)","8992055374","9788992055376","03300","아고라","블라디미르 일리치 울리야노프 레닌 지음, 문성원 외 옮김","15,000","13,500","1,500","10%","750점","20131010","191"
"954","사회과학","누가 그들의 편에 설 것인가","8996922242","9788996922247","03800","남해의봄날","곽은경.백창화 지음","15,000","13,500","1,500","10%","750점","20131017","636"
"955","사회과학","멜트다운","8963720942","9788963720944","03300","양철북","오시카 야스아키 지음, 한승동 옮김","15,000","13,500","1,500","10%","750점","20130917","313"
"956","사회과학","한국의 이튼스쿨을 꿈꾸는 하나고 이야기","8967990235","9788967990237","13370","북오션","이진원 지음","15,000","13,500","1,500","10%","750점","20130930","323"
"957","사회과학","희생의 시스템 후쿠시마 오키나와","8971995653","9788971995655","03340","돌베개","다카하시 데쓰야 지음, 한승동 옮김","11,000","9,900","1,100","10%","550점","20130909","435"
"958","사회과학","개인과외교습의 모든 것","8962871378","9788962871371","13370","미래와경영","장준혁 지음","15,000","13,500","1,500","10%","750점","20130925","86"
"959","사회과학","STEAM 교육을 위한 융합과학실험 필드매뉴얼 1","8996963062","9788996963066","94400","참과학(성종언)","김인수 외 14인 지음","28,000","28,000","0","0%","280점","20121201","269"
"960","사회과학","속삭이는 사회 1","8991799892","9788991799899","93920","교양인","올랜도 파이지스 지음, 김남섭 옮김","23,000","20,700","2,300","10%","1,150점","20130830","457"
"961","사회과학","산체스네 아이들","115531011X","9791155310113","03330","이매진","오스카 루이스 지음, 박현수 옮김","28,000","25,200","2,800","10%","1,400점","20130809","498"
"962","사회과학","수업을 살리는 교육과정","8997206133","9788997206131","03370","맘에드림","서우철 외 지음","16,500","14,850","1,650","10%","820점","20130820","759"
"963","사회과학","몸의 증언","8961950711","9788961950718","94300","갈무리","아서 프랭크 지음, 최은경 옮김","21,000","18,900","2,100","10%","1,050점","20130731","873"
"964","사회과학","무엇이 재앙을 만드는가?","8925550709","9788925550701","03300","알에이치코리아(RHK)","찰스 페로 지음, 김태훈 옮김","25,000","22,500","2,500","10%","1,250점","20130704","124"
"965","사회과학","사례관리 팀학습","8997143085","9788997143085","92330","푸른복지","정영규 외 지음","5,000","4,500","500","10%","250점","20130614","212"
"966","사회과학","왜 검은 돈은 스위스로 몰리는가","8990809517","9788990809513","03300","갈라파고스","장 지글러 지음, 양영란 옮김, 홍기빈 해제","12,800","11,520","1,280","10%","640점","20130625","473"
"967","사회과학","또 하나의 냉전","8937487802","9788937487804","93300","민음사","권헌익 지음, 이한중 옮김","18,000","16,200","1,800","10%","900점","20130617","242"
"968","사회과학","과학수사로 보는 범죄의 흔적","8994963855","9788994963853","03300","알마","유영규 지음","16,500","14,850","1,650","10%","820점","20130611","296"
"969","사회과학","과로 사회","1155310012","9791155310014","03300","이매진","김영선 지음","10,000","9,000","1,000","10%","500점","20130516","407"
"970","사회과학","왜 호찌민인가?","8996978426","9788996978428","03900","에녹스","송필경 지음","15,000","13,500","1,500","10%","750점","20130523","115"
"971","사회과학","행복 스트레스","8936472283","9788936472283","03100","창비","탁석산 지음","13,000","12,350","650","5%","650점","20130530","858"
"972","사회과학","초미세먼지의 건강영향 평가 및 관리정책 연구 1","8984646334","9788984646339","","한국환경정책평가연구원","공성용 지음","9,000","9,000","0","0%","270점","20121231","25"
"973","사회과학","일하기 전엔 몰랐던 것들","8901156342","9788901156347","03300","웅진지식하우스","류동민 지음","13,000","11,700","1,300","10%","650점","20130515","331"
