순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"933","사회과학","민족이란 무엇인가","8970132988","9788970132983","04920","책세상","에르네스트 르낭 지음, 신행선 옮김","6,900","6,210","690","10%","340점","20020101","1447"
"934","사회과학","너무 맛있어서 잠 못 드는 세계지리","8965134773","9788965134770","03980","생각의길","개리 풀러 & T. M. 레데콥 지음, 윤승희 옮김","15,000","13,500","1,500","10%","750점","20170922","758"
"935","사회과학","포퓰리즘","8946070315","9788946070318","93340","한울(한울아카데미)","폴 태가트 지음, 백영민 옮김","24,000","24,000","0","0%","240점","20170920","53"
"936","사회과학","지금 여기 힙합","K862531025","9791186984208","03300","스리체어스","김수아.홍종윤 지음","12,000","10,800","1,200","10%","600점","20170908","242"
"937","사회과학","비주얼씽킹카드 (감정카드 50장 + 행동카드 50장 + 백지카드 20장 + 수업활용 가이드)","K492531935","9791159290138","03370","아이스크림(i-Scream)","광주전남 비주얼씽킹 연구회 지음, 김차명 그림","19,000","17,100","1,900","10%","950점","20170407","2271"
"938","사회과학","소부대 전투","8962971860","9788962971866","93390","지문당(JIMOONDANG)","조상근 엮음","20,000","19,000","1,000","5%","1,000점","20170830","65"
"939","사회과학","성인학습 및 상담","K262531513","9791161051499","93370","공동체","방기연 지음","16,000","15,520","480","3%","0점","20170825","151"
"940","사회과학","문학의 창으로 본 베트남","8976419391","9788976419392","93890","고려대학교출판문화원","최귀묵 지음","17,000","16,490","510","3%","0점","20170807","148"
"941","사회과학","제2인터내셔널의 붕괴","8992055617","9788992055611","04300","아고라","블라디미르 일리치 레닌 지음, 양효식 옮김","18,000","16,200","1,800","10%","900점","20170731","158"
"942","사회과학","시그널, 기후의 경고","K332531405","9791195240159","03450","엔자임헬스","안영인 지음","15,000","13,500","1,500","10%","750점","20170810","125"
"943","사회과학","구글 클래스룸 실무 레시피","8965401836","9788965401834","13000","프리렉","엄주홍 외 지음","22,000","19,800","2,200","10%","1,100점","20170814","301"
"944","사회과학","형사정책","8977703972","9788977703971","93360","홍문사","배종대 지음","39,000","39,000","0","0%","1,170점","20170810","49"
"945","사회과학","블렌디드","K242531109","9791185992679","13370","에듀니티","마이클 혼 외 지음, 장혁 외 옮김, 미래교실네트워크","18,000","16,200","1,800","10%","900점","20170809","1188"
"946","사회과학","김영란법, 김영란에게 묻다","K072531698","9791161727028","04300","풀빛","김영란.이범준 지음","15,000","13,500","1,500","10%","750점","20170817","168"
"947","사회과학","현대자동차 푸상무 이야기","8997201352","9788997201358","03190","프리뷰","프랭크 에이렌스 지음, 이기동 옮김","17,000","15,300","1,700","10%","850점","20170626","125"
"948","사회과학","민주주의의 시간","896437276X","9788964372760","04300","후마니타스","박상훈 지음","15,000","13,500","1,500","10%","750점","20170605","425"
"949","사회과학","5차원 독서법과 학문의 9단계","8934977507","9788934977506","04370","김영사","원동연 지음","12,000","10,800","1,200","10%","600점","20170529","1053"
"950","사회과학","읽기 & 쓰기 교육","8999711196","9788999711190","93370","학지사","김영숙 지음","17,000","16,490","510","3%","0점","20170510","2506"
"951","사회과학","2017 민사실무 2","K082530349","","","사법연수원","사법연수원 엮음","13,000","13,000","0","0%","390점","20170301","78"
"952","사회과학","장기요양기관 설립과 운영","K122530149","9791195809929","13330","글래스하퍼크리에이티브(grasshoppercreative)","서대석 외 지음","22,000","19,800","2,200","10%","1,100점","20170310","175"
"953","사회과학","연구방법 : 질적, 양적 및 혼합적 연구의 설계","8968668493","9788968668494","93370","시그마프레스","John W. Creswell 지음, 정종진 외 옮김","18,000","17,460","540","3%","0점","20170125","1724"
"954","사회과학","거대한 불평등","8932918392","9788932918396","03320","열린책들","조지프 스티글리츠 지음, 이순희 옮김","25,000","22,500","2,500","10%","1,250점","20170530","617"
"955","사회과학","일하지 않을 권리","8972978752","9788972978756","03300","동녘","데이비드 프레인 지음, 장상미 옮김","16,000","14,400","1,600","10%","800점","20170525","515"
"956","사회과학","채권법","8918090730","9788918090733","93360","법문사","김준호 지음","51,000","51,000","0","0%","2,550점","20170103","41"
"957","사회과학","정당의 생명력","8952118553","9788952118554","93340
","서울대학교출판문화원","박지향 지음","23,000","23,000","0","0%","1,150점","20170105","212"
"958","사회과학","신 국제법입문","K122535248","9791130329505","93360","박영사","정인섭 지음","28,000","28,000","0","0%","840점","20170110","141"
"959","사회과학","할배의 탄생","K912535233","9791155310779","03300","이매진","최현숙 지음","13,500","12,150","1,350","10%","670점","20161026","1518"
"960","사회과학","자본주의 사회주의 민주주의","8996937436","9788996937432","03300","북길드","요제프 알로이스 슘페터 지음, 이종인 옮김","25,000","22,500","2,500","10%","1,250점","20161020","1808"
"961","사회과학","페미니스트 정신분석이론가들","8991729304","9788991729308","93330","여성문화이론연구소(여이연)","여성문화이론연구소 정신분석세미나팀 외 지음","18,000","17,100","900","5%","520점","20161007","394"
"962","사회과학","감.격.해 카드","K052535721","9791185992266","90370","에듀니티","김성환 지음","20,000","18,000","2,000","10%","1,000점","20160930","1729"
"963","사회과학","사회 연결망 분석","K252535602","9791130303444","93350","박영사","김용학.김영진 지음","20,000","19,400","600","3%","0점","20160830","1069"
"964","사회과학","최고의 교사는 어떻게 가르치는가 2.0","8965745594","9788965745594","13370","해냄","더그 레모브 지음, 이주혜 옮김, 구정화 감수","17,500","15,750","1,750","10%","870점","20160905","1828"
"965","사회과학","삶의 이야기판을 펼치는 온작품읽기","K042535904","9791195803019","03370","삶말","이오덕김수업교육연구소 엮음","10,000","9,000","1,000","10%","500점","20160805","378"
"966","사회과학","정치이론","8992803907","9788992803908","93340","명인문화사","앤드루 헤이우드 지음, 권만학 옮김","26,000","23,400","2,600","10%","1,300점","20160802","202"
"967","사회과학","설레는 수업, 프로젝트학습","8996952699","9788996952695","14000","상상채널","정준환 지음","19,800","17,820","1,980","10%","990점","20160820","617"
"968","사회과학","인성교육, 인문학에서 답을 얻다","8994950095","9788994950099","04100","봉황동래","윤홍식 지음","7,000","6,300","700","10%","350점","20160707","954"
"969","사회과학","단편적인 것의 사회학","K422535612","9791186940143","03330","위즈덤하우스","기시 마사히코 지음, 김경원 옮김","13,800","12,420","1,380","10%","690점","20161005","1395"
"970","사회과학","한국 다문화주의 비판","K492535377","9791187430032","94300","앨피","김희강 외 지음","18,000","16,200","1,800","10%","900점","20160620","141"
"971","사회과학","미중 패권 경쟁과 한국의 전략","8989566665","9788989566663","03340","김앤김북스","이춘근 지음","15,000","13,500","1,500","10%","750점","20160527","790"
"972","사회과학","통합예술교육이란 무엇인가?","K632434856","9791130421933","93600","커뮤니케이션북스","백령 지음, 서울문화재단 기획","15,000","15,000","0","0%","450점","20151221","375"
"973","사회과학","마을교육공동체란 무엇인가?","K272434238","9791159300103","03370","살림터","서용선 외 지음","17,000","15,300","1,700","10%","850점","20160315","2054"
"974","사회과학","영유아 교수학습방법","K942533954","9788981602765","93370","파워북","신지연 외 지음","22,000","19,800","2,200","10%","1,100점","20160225","122"
"975","사회과학","영유아 안전교육","8997982370","9788997982370","93370","파란마음","박은혜 외 지음","22,000","22,000","0","0%","1,100점","20160226","193"
"976","사회과학","지체장애 학생의 이해와 교육","8968666563","9788968666568","93370","시그마프레스","정동훈 외 지음","22,000","21,340","660","3%","0점","20160229","757"
"977","사회과학","사회복지행정론 (이준영)","8999709108","9788999709104","93330","학지사","이준영 지음","19,000","19,000","0","0%","190점","20160229","113"
"978","사회과학","상상력이 자라는 미술 교실","8952775678","9788952775672","13600","시공아트","앤드류 장 지음","22,000","19,800","2,200","10%","1,100점","20160219","439"
"979","사회과학","도덕감정론","8935664464","9788935664467","94080","한길사","애덤 스미스 지음, 김광수 옮김","35,000","31,500","3,500","10%","1,750점","20160205","1170"
"980","사회과학","자유론","8961672215","9788961672214","03300","돋을새김","존 스튜어트 밀 지음, 권혁 옮김","10,000","9,000","1,000","10%","500점","20160203","627"
"981","사회과학","만물은 서로 돕는다","K392434891","9791155100370","04300","여름언덕","표트르 A. 크로포트킨 지음, 김훈 옮김","18,000","16,200","1,800","10%","900점","20151115","630"
"982","사회과학","학교폭력 원인에 대한 교육철학적 규명","8996367192","9788996367192","93370","씨에이치문화원(CH출판)","최서윤 지음","11,000","9,900","1,100","10%","550점","20150828","52"
"983","사회과학","청각장애아동교육의 이해","8999706141","9788999706141","93370","학지사","이필상 외 지음","20,000","20,000","0","0%","1,000점","20150831","288"
"984","사회과학","국제정치 패러다임","8918031904","9788918031903","93340","법문사","박재영 지음","34,000","34,000","0","0%","1,700점","20150831","289"
"985","사회과학","사회이론의 역사 (반양장)","8946060379","9788946060371","93330","한울(한울아카데미)","알렉스 캘리니코스 지음, 박형신 외 옮김","34,000","34,000","0","0%","340점","20150831","253"
"986","사회과학","유아과학교육","8999404463","9788999404467","93370","양서원(박철용)","조부경 지음","20,000","20,000","0","0%","200점","20150810","619"
"987","사회과학","포스트휴먼","8957334351","9788957334355","94300","아카넷","로지 브라이도티 지음, 이경란 옮김","18,000","17,100","900","5%","900점","20150630","3508"
"988","사회과학","베트남 전쟁","8984319279","9788984319271","03900","한겨레출판","박태균 지음","16,000","14,400","1,600","10%","800점","20150831","2759"
