순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"923","사회과학","교사의 마음리더십","1185992057","9791185992051","13370","에듀니티","김창오 외 지음","16,500","14,850","1,650","10%","820점","20141215","1762"
"924","사회과학","인민이란 무엇인가","8965641055","9788965641056","93100","현실문화","알랭 바디우 외 지음, 서용순 외 옮김","15,000","13,500","1,500","10%","750점","20141101","1532"
"925","사회과학","낭비 사회를 넘어서","8937489066","9788937489068","03300","민음사","세르주 라투슈 지음, 정기헌 옮김","12,000","10,800","1,200","10%","600점","20140411","689"
"926","사회과학","ADHD와 사회성 기술들","8925407671","9788925407678","93370","교육과학사","Esta M. Rapoport 지음, 이재욱 옮김","14,000","14,000","0","0%","420점","20140228","1220"
"927","사회과학","길 위의 철학자","8994597212","9788994597218","03190","이다미디어","에릭 호퍼 지음, 방대수 옮김","13,500","12,150","1,350","10%","670점","20140228","1576"
"928","사회과학","복지국가는 삶이다","8994115226","9788994115221","03340","밈","이상이 지음","15,000","13,500","1,500","10%","750점","20140220","363"
"929","사회과학","이승만의 대미투쟁 - 상권","8937604027","9788937604027","03910","비봉출판사","로버트 T. 올리버 지음, 한준석 옮김","13,500","12,150","1,350","10%","670점","20131108","421"
"930","사회과학","소년의 심리학","1195095414","9791195095414","13590","위고","마이클 거리언 지음, 안진희 옮김","15,000","13,500","1,500","10%","750점","20131018","3500"
"931","사회과학","검은 피부, 하얀 가면","8974185768","9788974185763","03300","인간사랑","프란츠 파농 지음, 이석호 옮김","17,000","16,150","850","5%","490점","20130820","1103"
"932","사회과학","정치적인 것의 가장자리에서","8964450663","9788964450666","93100","길(도서출판)","자크 랑시에르 지음, 양창렬 옮김","20,000","18,000","2,000","10%","1,000점","20130420","1540"
"933","사회과학","사회복지사가 말하는 사회복지사","8960513059","9788960513051","14300","부키","김세진 외 지음","13,000","11,700","1,300","10%","650점","20130426","2442"
"934","사회과학","숲 해설 시나리오 115","8989370833","9788989370833","03480","황소걸음","황경택 지음","15,000","13,500","1,500","10%","750점","20130415","2154"
"935","사회과학","취향의 정치학","8932316236","9788932316239","04100","현암사","홍성민 지음","13,000","11,700","1,300","10%","650점","20120515","2289"
"936","사회과학","오늘 처음 교단을 밟을 당신에게","8954618308","9788954618304","03370","문학동네","안준철 지음","13,800","12,420","1,380","10%","690점","20120515","1546"
"937","사회과학","벼랑에 선 사람들","899668757X","9788996687573","03300","오월의봄","제정임.단비뉴스취재팀 지음","15,000","13,500","1,500","10%","750점","20120403","2035"
"938","사회과학","한국 신자유주의의 기원과 형성","897013803X","9788970138039","04300","책세상","지주형 지음","23,000","20,700","2,300","10%","1,150점","20111125","1240"
"939","사회과학","동물을 먹는다는 것에 대하여","8937483882","9788937483882","03300","민음사","조너선 사프란 포어 지음, 송은주 옮김","15,000","13,500","1,500","10%","750점","20110923","3235"
"940","사회과학","왜 학생들은 학교를 좋아하지 않을까?","8960511722","9788960511729","03370","부키","대니얼 T. 윌링햄 지음, 문희경 옮김","16,000","14,400","1,600","10%","800점","20110722","1189"
"941","사회과학","행복한 통일 이야기","8996170674","9788996170679","03810","자리(내일을 여는 책)","안영민 지음","10,000","9,000","1,000","10%","500점","20110325","738"
"942","사회과학","국가처럼 보기","8962630427","9788962630428","03300","에코리브르","제임스 C. 스콧 지음, 전상인 옮김","35,000","31,500","3,500","10%","1,750점","20101220","1947"
"943","사회과학","4천원 인생","8984313939","9788984313934","03330","한겨레출판","안수찬 외 지음","12,000","10,800","1,200","10%","600점","20100430","3454"
"944","사회과학","위건 부두로 가는 길","8984313718","9788984313712","03840","한겨레출판","조지 오웰 지음, 이한중 옮김","12,000","10,800","1,200","10%","600점","20100115","5036"
"945","사회과학","진보와 빈곤","8952210425","9788952210425","04080","살림","헨리 조지 지음, 김윤상 외 옮김","12,900","11,610","1,290","10%","640점","20081125","2327"
"946","사회과학","거꾸로 생각해 봐!","8989646510","9788989646518","43300","낮은산","홍세화 외 지음","10,500","9,450","1,050","10%","520점","20081005","7784"
"947","사회과학","한국교회핍박","8992166338","9788992166331","03230","청미디어","이승만 지음","12,000","10,800","1,200","10%","600점","20080326","452"
"948","사회과학","10대와 통하는 정치학","8995833858","9788995833858","43340","철수와영희","고성국 지음, 배인완 그림","10,000","9,000","1,000","10%","500점","20071219","4349"
"949","사회과학","도둑 맞은 미래","8983710012","9788983710017","03400","사이언스북스","테오 콜본","15,000","13,500","1,500","10%","750점","19970328","1563"
"950","사회과학","동생아, 우리 뭐 하고 놀까?","K262635681","9791159300981","03370","살림터","문재현 외 지음","15,000","13,500","1,500","10%","750점","20190427","364"
"951","사회과학","내 사랑을 찾습니다","K812635185","9791196091644","43100","헤겔의휴일","몸문화연구소 지음","15,000","13,500","1,500","10%","750점","20190420","104"
"952","사회과학","4차 산업과 미래 직업","8959796069","9788959796069","03410","Gbrain(지브레인)","박구연 지음","15,000","13,500","1,500","10%","750점","20190422","132"
"953","사회과학","데이비드 아이크의 X파일","K052635980","9791188726349","03300","라의눈","데이비드 아이크 지음, 박병오 옮김, 닐 헤이그 그림","25,000","22,500","2,500","10%","1,250점","20190415","662"
"954","사회과학","아이미소 유아교육과정 4","K782635988","9791161054735","14370","공동체","임미선.박성희 지음","18,000","16,200","1,800","10%","180점","20190405","54"
"955","사회과학","2019 U & 트리플 노동법전","8996841277","9788996841272","93360","노무법인유앤","노무법인유앤 편집부 지음","30,000","28,500","1,500","5%","1,500점","20190320","29"
"956","사회과학","그들만의 평양","K092635575","9791196508128","03340","너나드리","강동완 글.사진","29,000","26,100","2,900","10%","1,450점","20190414","109"
"957","사회과학","글 쓰는 여자는 위험하다","K502635071","9791159253973","04300","들녘","민혜영 외 지음, 바꿈청년네트워크 기획","13,000","11,700","1,300","10%","650점","20190329","62"
"958","사회과학","마음 농사 짓기","K222635369","9791188765331","03300","모시는사람들","전희식 지음","15,000","14,250","750","5%","750점","20190320","81"
"959","사회과학","똑똑! 초등 연극 수업 어떻게 하나요?","K762635868","9791188239160","93370","정인출판사","소꿉놀이 지음","16,000","14,400","1,600","10%","800점","20190308","333"
"960","사회과학","1학년은 처음인데요","K312635766","9791164250189","13370","에듀니티","박진환 지음","16,000","14,400","1,600","10%","800점","20190328","863"
"961","사회과학","2019 세법강의 2","8979333374","9788979333374","93320","세경사(세법)","이철재.정우승.유은종 지음","29,000","29,000","0","0%","1,450점","20190227","111"
"962","사회과학","항공정비사를 위한 항공법규","8931709889","9788931709889","13360","세화(도서출판)","세화편집부 엮음","25,000","22,500","2,500","10%","1,250점","20190810","177"
"963","사회과학","숲","8954655149","9788954655149","03450","교유서가","자부리 가줄 지음, 김명주 옮김","13,800","12,420","1,380","10%","690점","20190305","407"
"964","사회과학","학교의 시계가 멈춰도 아이들은 자란다","K472534544","9791187050872","03810","우리학교","이수진.정신실 지음","13,000","11,700","1,300","10%","650점","20190218","194"
"965","사회과학","민들레 Vol.121","K532534048","9771739650606","","민들레","격월간 교육전문지 『민들레』 지음","9,500","9,020","480","5%","250점","20190130","71"
"966","사회과학","인공지능과 윤리","K832534946","9791128812927","04500","커뮤니케이션북스","김효은 지음","9,800","9,800","0","0%","290점","20190212","642"
"967","사회과학","제가 투명인간인가요?","8954654681","9788954654685","03330","문학동네","조앤 리프먼 지음, 구계원 옮김","15,800","14,220","1,580","10%","790점","20190123","103"
"968","사회과학","뛰고 보니 과학이네?","K982635464","9791156332329","44400","다른","김형진 지음","14,500","13,050","1,450","10%","720점","20190314","493"
"969","사회과학","이토록 멋진 기업","K212635688","9791185093833","03320","황소자리","후지요시 마사하루 지음, 김범수 옮김","15,000","13,500","1,500","10%","750점","20190430","148"
"970","사회과학","반농반X로 살아가는 법","K342635281","9791186900857","03300","더숲","시오미 나오키 지음, 노경아 옮김","14,000","12,600","1,400","10%","700점","20190415","370"
"971","사회과학","마오쩌둥 1","K232534932","9791187064329","04990","교양인","필립 쇼트 지음, 양현수 옮김","29,000","26,100","2,900","10%","1,450점","20190116","485"
"972","사회과학","실험실 생활 (양장)","8946071168","9788946071162","93330","한울(한울아카데미)","브뤼노 라투르.스티브 울거 지음, 이상원 옮김","43,000","43,000","0","0%","430점","20190107","106"
"973","사회과학","프리드리히 키틀러","K542534622","9791128812767","04300","커뮤니케이션북스","유현주.김남시 지음","9,800","9,800","0","0%","290점","20190107","408"
"974","사회과학","4차 산업혁명 시대의 미디어 리터러시 교육","K352534520","9791160181395","93330","지금(도서출판)","원용진 외 지음, 한국언론학회 엮음","28,000","26,600","1,400","5%","840점","20181231","433"
"975","사회과학","학교생활기록부를 디자인하라","K752534129","9791196568504","13370","교육숲","박용성 지음","18,000","16,200","1,800","10%","900점","20181221","166"
"976","사회과학","2019년판 판례와 같이보는 소법전","8975357031","9788975357039","13360","법문북스","대한법률편찬연구회 지음","19,000","17,100","1,900","10%","950점","20190110","120"
"977","사회과학","판사 검사 변호사, 그들이 알려주지 않는 형사재판의 비밀 (2019년 개혁 증보판)","K692534726","9791195708444","13360","순눈","노인수 지음","25,000","22,500","2,500","10%","1,250점","20190104","1171"
"978","사회과학","최신 백워드 교육과정과 수업설계의 미래","8925413361","9788925413365","93370","교육과학사","강현석.이지은.배은미 지음","21,000","21,000","0","0%","630점","20190115","342"
"979","사회과학","한나 아렌트 사유의 전선들","K832534601","9791196096069","03100","두번째테제","정창조 지음","18,000","16,200","1,800","10%","900점","20181128","469"
"980","사회과학","당신은 체인지메이커입니까?","8934984317","9788934984313","03300","김영사","정경선.루트임팩트 엮음","14,800","13,320","1,480","10%","740점","20181210","512"
