순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"937","사회과학","한반도의 전쟁과 평화","8935670529","9788935670529","93340","한길사","이삼성 지음","27,000","24,300","2,700","10%","270점","20180413","431"
"938","사회과학","현대의 탄생","K272533531","9791159312144","03100","책세상","스콧 몽고메리.대니얼 치롯 지음, 박중서 옮김","36,000","32,400","3,600","10%","1,800점","20180805","274"
"939","사회과학","콜럼바인","8954646913","9788954646918","03300","문학동네","데이브 컬런 지음, 장호연 옮김","21,000","18,900","2,100","10%","1,050점","20170829","836"
"940","사회과학","여공문학","8964372840","9788964372845","03800","후마니타스","루스 배러클러프 지음, 김원.노지승 옮김","17,000","15,300","1,700","10%","850점","20170703","1002"
"941","사회과학","전쟁과 무기의 세계사","K902531888","9791185401287","03900","채륜서","이내주 지음","14,800","13,320","1,480","10%","740점","20170620","877"
"942","사회과학","제2의 성 2","8949716100","9788949716107","04080","동서문화동판(동서문화사)","시몬 드 보부아르 지음, 이희영 옮김","12,000","12,000","0","0%","120점","20170220","1253"
"943","사회과학","행정쟁송법","K222530645","9791130330396","93360","박영사","하명호 지음","30,000","30,000","0","0%","900점","20170330","68"
"944","사회과학","보육교사론 (조혜경 외)","8942609368","9788942609369","93370","창지사","조혜경 외 지음","19,000","19,000","0","0%","570점","20170225","275"
"945","사회과학","페미니즘 위대한 역사","K912536399","9791187430100","93300","앨피","조앤 월라치 스콧 지음, 공임순 외 옮김","18,000","16,200","1,800","10%","900점","20170310","1066"
"946","사회과학","경제학.철학초고 / 자본론 / 공산당선언 / 철학의 빈곤","8949715856","9788949715858","04080","동서문화동판(동서문화사)","칼 마르크스 지음, 김문수 옮김","12,000","12,000","0","0%","120점","20161130","1014"
"947","사회과학","별별 학부모 대응 레시피","8999711188","9788999711183","03370","학지사","박미향 외 지음","18,000","18,000","0","0%","0점","20170120","509"
"948","사회과학","헌법의 상상력","K962536577","9791160940121","03900","사계절","심용환 지음","16,000","14,400","1,600","10%","800점","20170217","2032"
"949","사회과학","프로젝트 수업 어떻게 할 것인가?","8994655549","9788994655543","03370","지식프레임","벅 교육협회 외 지음, 최선경 외 옮김","18,000","16,200","1,800","10%","900점","20170102","3529"
"950","사회과학","우리에게도 계보가 있다","K362535222","9791195857920","03300","봄알람","이민경 지음","14,000","12,600","1,400","10%","700점","20160930","2050"
"951","사회과학","사회복지 윤리와 철학 (윤성호 외)","8999701204","9788999701207","93330","학지사","윤성호 외 지음","18,000","18,000","0","0%","180점","20160905","190"
"952","사회과학","새로운 형사소송법","8984116254","9788984116252","93360","세창출판사(세창미디어)","손동권.신이철 지음","47,000","47,000","0","0%","0점","20160901","84"
"953","사회과학","현대사회의 부모와 자녀","8981602492","9788981602499","93590","파워북","제경숙 지음","20,000","19,400","600","3%","0점","20150227","322"
"954","사회과학","이토록 멋진 마을","K282535705","9791185093437","03330","황소자리","후지요시 마사하루 지음, 김범수 옮김","15,000","13,500","1,500","10%","750점","20160825","1638"
"955","사회과학","서울 도시계획 이야기 1","8946062010","9788946062016","03980","한울(한울아카데미)","손정목 지음","18,500","18,500","0","0%","920점","20160810","300"
"956","사회과학","권력이란 무엇인가","8932028850","9788932028859","93100","문학과지성사","한병철 지음, 김남시 옮김","12,000","10,800","1,200","10%","600점","20160629","1632"
"957","사회과학","국제법 판례 100선","K532535882","9791130328966","93360","박영사","정인섭.정서용.이재민 지음","42,000","42,000","0","0%","1,260점","20160630","232"
"958","사회과학","엄마도 아프다","8961570862","9788961570862","03300","이후","나임윤경 외 지음","15,000","13,500","1,500","10%","750점","20160428","178"
"959","사회과학","하브루타 질문 수업","8969521070","9788969521071","04370","경향BP","DR하브루타교육연구회 외 지음","13,500","12,150","1,350","10%","670점","20160415","4566"
"960","사회과학","마을교육공동체란 무엇인가?","K272434238","9791159300103","03370","살림터","서용선 외 지음","17,000","15,300","1,700","10%","850점","20160315","2054"
"961","사회과학","유아미술교육","896352812X","9788963528120","93370","공동체","우수경 외 지음","20,000","19,400","600","3%","0점","20160215","449"
"962","사회과학","교육학개론","8963528650","9788963528656","93370","공동체","한상길 지음","22,000","21,340","660","3%","0점","20160310","939"
"963","사회과학","실천가를 위한 지역사회복지론","8999405028","9788999405020","93330","양서원(박철용)","유동철.홍재봉 지음","19,000","19,000","0","0%","0점","20160115","116"
"964","사회과학","경찰의 민낯","K712434809","9791157668694","03330","좋은땅","장신중 지음","13,000","11,700","1,300","10%","650점","20151220","2151"
"965","사회과학","최신영재교육학개론","8999707695","9788999707698","93370","학지사","이신동.이정규.박춘성 지음","20,000","20,000","0","0%","1,000점","20150910","70"
"966","사회과학","체육 교사 수업을 말하다","K282434995","9791159300028","03370","살림터","전용진 지음","15,000","13,500","1,500","10%","750점","20151212","1443"
"967","사회과학","자본론 부록","893760437X","9788937604379","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","9,000","8,100","900","10%","450점","20151120","2125"
"968","사회과학","자본론 2","8937604345","9788937604348","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2533"
"969","사회과학","경계선 지능을 가진 아이들","8926871126","9788926871126","93370","이담북스","박찬선.장세희 지음","14,000","12,600","1,400","10%","700점","20151231","437"
"970","사회과학","사회복지개론","8930088236","9788930088237","94330","나남출판","최일섭 외 지음","24,000","23,280","720","3%","0점","20150901","1100"
"971","사회과학","한국 여성인권운동사","8946060212","9788946060210","94330","한울(한울아카데미)","한국여성의전화연합 엮음","26,500","26,500","0","0%","270점","20150720","186"
"972","사회과학","자원봉사론","8999707555","9788999707551","93330","학지사","김범수 외 지음","20,000","19,400","600","3%","0점","20150715","207"
"973","사회과학","역량의 창조","8971996978","9788971996973","93300","돌베개","마사 누스바움 지음, 한상연 옮김, 이양수 감수.해제","15,000","13,500","1,500","10%","750점","20151204","2141"
"974","사회과학","수전 손택의 말","8960902225","9788960902220","03840","마음산책","수전 손택 & 조너선 콧 지음, 김선형 옮김","14,500","13,050","1,450","10%","720점","20150415","3322"
"975","사회과학","판문점 체제의 기원","8964372263","9788964372265","93340","후마니타스","김학재 지음","27,000","24,300","2,700","10%","1,350점","20150323","600"
"976","사회과학","교육연구방법론","8999705978","9788999705977","93370","학지사","김석우.최태진.박상욱 지음","20,000","19,400","600","3%","0점","20150310","1237"
"977","사회과학","자유놀이의 시작","119502083X","9791195020836","03370","행동하는정신","에바 칼로 & 기요르기 발로그 지음, 박성원 옮김","8,000","7,200","800","10%","400점","20140926","218"
"978","사회과학","6도의 멸종","8984074497","9788984074491","03450","세종(세종서적)","마크 라이너스 지음, 이한중 옮김","16,000","14,400","1,600","10%","800점","20140925","12011"
"979","사회과학","매스미디어 연구방법론","8968440387","9788968440380","93320","한경사","R. 위머 외 지음, 유재천 외 옮김","29,000","28,130","870","3%","0점","20140825","1753"
"980","사회과학","교육과 행정","8992435290","9788992435291","","가람문화사","신상명 외 지음","20,000","18,000","2,000","10%","1,000점","20140826","203"
"981","사회과학","사회복지정책론 (권기창)","8942622801","9788942622801","93330","창지사","권기창 지음","21,000","21,000","0","0%","630점","20140720","179"
"982","사회과학","공공성","8970138668","9788970138664","04300","책세상","하승우 지음","9,900","8,910","990","10%","490점","20140330","1225"
"983","사회과학","유아교육개론 (이기숙 외)","8999402355","9788999402357","93370","양서원(박철용)","이기숙 외 지음","21,000","21,000","0","0%","210점","20140305","493"
"984","사회과학","사회사상과 정치 이데올로기","897778414X","9788977784147","93340","오름","앤드류 헤이우드 지음, 변종헌 외 옮김","23,000","20,700","2,300","10%","1,150점","20140120","884"
"985","사회과학","질적 연구 : 시작부터 완성까지","8999702375","9788999702372","93370","학지사","Robert K. Yin 지음, 박지연 외 옮김","20,000","19,400","600","3%","0점","20131115","1128"
"986","사회과학","교사도 학교가 두렵다","8998439042","9788998439040","93370","따비","엄기호 지음","15,000","13,500","1,500","10%","750점","20130920","5529"
"987","사회과학","매체언어와 국어교육","8952114620","9788952114624","93370","서울대학교출판부","윤여탁 외 지음","18,000","17,100","900","5%","900점","20130410","420"
"988","사회과학","한국인만 모르는 다른 대한민국","8950951088","9788950951085","03810","21세기북스","임마누엘 페스트라이쉬(이만열) 지음","15,000","13,500","1,500","10%","750점","20130816","2728"
"989","사회과학","하류지향","8988613538","9788988613535","03370","민들레","우치다 타츠루 지음, 김경옥 옮김","14,000","12,600","1,400","10%","700점","20130730","3349"
"990","사회과학","사회복지 실천기술론 (구혜영)","8959122955","9788959122950","93330","도서출판 신정","구혜영 지음","18,000","18,000","0","0%","0점","20130910","168"
"991","사회과학","군중심리","8931007329","9788931007329","03300","문예출판사","귀스타브 르 봉 지음, 이재형 옮김","14,000","12,600","1,400","10%","700점","20130325","5187"
"992","사회과학","좋은 정부, 나쁜 정부","8970138374","9788970138374","03300","책세상","박희봉 지음","15,000","13,500","1,500","10%","750점","20130220","264"
"993","사회과학","페미니즘 영화이론","8992151454","9788992151450","03160","앨피","쇼히니 초두리 지음, 노지승 옮김","15,000","13,500","1,500","10%","750점","20121015","1441"
"994","사회과학","초등사회과교육","892540561X","9788925405612","93370","교육과학사","정문성.구정화.설규주 지음","15,000","15,000","0","0%","450점","20120225","127"
"995","사회과학","변환의 세계정치","8932471843","9788932471846","93340","을유문화사","하영선.남궁곤 엮음","23,000","21,850","1,150","5%","1,150점","20120301","1480"
